,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.27160493,0.13580246,0.2345679,0.30864197,0.12345679,0.27160493,0.37037036,0.20987654,0.22222222,0.34567901,0.049382716,0.34567901,0.22222222,0.28395063,0.024691358,0.17283951
1,0.16049382,0.32098764,0.27160493,0.49382716,0.16049382,0.27160493,0.22222222,0.34567901,0.30864197,0.17283951,0.14814815,0.12345679,0.24691358,0.32098764,0.20987654,0.25925925
2,0.32098764,0.5925926,0.32098764,0.28395063,0.30864197,0.28395063,0.22222222,0.19753087,0.086419754,0.012345679,0.13580246,0.11111111,0.39506173,0.086419754,0.061728396,0.086419754
3,0.8765432,0.19753087,0.5802469,0.5555556,0.2345679,0.4814815,0.11111111,0.13580246,0.18518518,0.024691358,0.024691358,0.049382716,0.16049382,0.037037037,0.13580246,0.0
4,0.5802469,0.83950615,0.037037037,0.30864197,0.50617284,0.43209878,0.5185185,0.14814815,0.09876543,0.12345679,0.17283951,0.012345679,0.13580246,0.061728396,0.22222222,0.27160493
5,0.39506173,0.49382716,0.7037037,0.22222222,0.012345679,0.024691358,0.012345679,0.0,0.024691358,0.0,0.0,0.0,0.19753087,0.0,0.0,0.0
6,0.97530866,0.67901236,0.22222222,0.17283951,0.074074075,0.0,0.13580246,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358
7,0.39506173,0.7407407,0.024691358,0.79012346,0.0,0.67901236,0.09876543,0.16049382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.5308642,0.0,0.67901236,0.13580246,0.061728396,0.074074075,0.0,0.012345679,0.012345679,0.012345679,0.0,0.0,0.0,0.012345679,0.0,0.0
9,0.7777778,0.97530866,0.024691358,0.086419754,0.037037037,0.037037037,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.83950615,0.654321,0.0,0.34567901,0.09876543,0.20987654,0.34567901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.37037036,0.5308642,0.25925925,0.086419754,0.0,0.086419754,0.0,0.012345679,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.90123457,0.5925926,0.061728396,0.25925925,0.037037037,0.024691358,0.0,0.061728396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.5308642,0.8765432,0.20987654,0.086419754,0.0,0.0,0.0,0.0,0.049382716,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0
14,0.4691358,0.56790125,0.037037037,0.11111111,0.012345679,0.012345679,0.0,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0
15,0.18518518,0.8888889,0.30864197,0.037037037,0.0,0.0,0.24691358,0.0,0.061728396,0.0,0.024691358,0.0,0.0,0.012345679,0.0,0.0
16,0.9259259,0.37037036,0.0,0.037037037,0.012345679,0.20987654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.2345679,0.7777778,0.38271606,0.0,0.012345679,0.0,0.024691358,0.13580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.61728394,0.30864197,0.049382716,0.30864197,0.024691358,0.0,0.012345679,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.25925925,0.37037036,0.38271606,0.086419754,0.012345679,0.38271606,0.049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358
20,0.43209878,0.37037036,0.27160493,0.0,0.024691358,0.37037036,0.049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.12345679,0.7654321,0.13580246,0.12345679,0.0,0.012345679,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.22222222,0.012345679
22,0.17283951,0.30864197,0.3580247,0.037037037,0.5555556,0.049382716,0.09876543,0.3580247,0.0,0.0,0.0,0.0,0.28395063,0.0,0.0,0.012345679
23,0.39506173,0.54320985,0.8271605,0.6666667,0.20987654,0.39506173,0.30864197,0.037037037,0.037037037,0.2962963,0.25925925,0.12345679,0.11111111,0.09876543,0.0,0.14814815
