,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,627.0,1012.0,451.0,450.0,690.0,658.0,873.0,503.0,565.0,208.0,199.0,758.0,177.0,403.0,253.0,281.0
layer_1,642.0,637.0,272.0,89.0,309.0,364.0,228.0,830.0,83.0,219.0,209.0,100.0,226.0,139.0,19.0,107.0
layer_2,749.0,730.0,307.0,219.0,105.0,55.0,46.0,948.0,210.0,35.0,94.0,148.0,45.0,62.0,15.0,42.0
layer_3,576.0,411.0,917.0,198.0,284.0,303.0,78.0,324.0,377.0,11.0,268.0,54.0,131.0,154.0,51.0,16.0
layer_4,647.0,1288.0,1187.0,253.0,249.0,945.0,776.0,155.0,113.0,38.0,431.0,93.0,106.0,20.0,63.0,58.0
layer_5,703.0,1153.0,939.0,300.0,191.0,674.0,132.0,143.0,168.0,146.0,116.0,72.0,64.0,45.0,43.0,43.0
layer_6,691.0,658.0,538.0,1026.0,247.0,53.0,672.0,201.0,76.0,60.0,44.0,80.0,42.0,44.0,43.0,43.0
layer_7,642.0,1140.0,908.0,504.0,778.0,499.0,551.0,414.0,116.0,251.0,156.0,70.0,61.0,47.0,43.0,53.0
layer_8,758.0,1587.0,951.0,1017.0,197.0,459.0,58.0,113.0,244.0,54.0,62.0,43.0,43.0,43.0,43.0,43.0
layer_9,877.0,625.0,652.0,261.0,165.0,64.0,261.0,56.0,42.0,47.0,43.0,64.0,44.0,42.0,43.0,43.0
layer_10,1330.0,609.0,77.0,645.0,353.0,208.0,591.0,56.0,54.0,45.0,44.0,66.0,43.0,43.0,43.0,43.0
layer_11,773.0,758.0,469.0,280.0,71.0,194.0,54.0,120.0,95.0,47.0,64.0,43.0,43.0,43.0,43.0,43.0
layer_12,892.0,873.0,398.0,488.0,155.0,103.0,157.0,118.0,60.0,110.0,43.0,53.0,43.0,43.0,44.0,45.0
layer_13,718.0,644.0,502.0,185.0,177.0,73.0,42.0,99.0,228.0,66.0,125.0,43.0,45.0,43.0,43.0,43.0
layer_14,1131.0,320.0,62.0,195.0,165.0,175.0,72.0,47.0,171.0,92.0,43.0,43.0,46.0,44.0,45.0,44.0
layer_15,587.0,916.0,314.0,110.0,91.0,44.0,380.0,79.0,93.0,57.0,52.0,43.0,43.0,43.0,43.0,53.0
layer_16,854.0,583.0,49.0,295.0,61.0,141.0,49.0,51.0,58.0,44.0,43.0,43.0,45.0,74.0,43.0,44.0
layer_17,746.0,1141.0,356.0,699.0,90.0,75.0,316.0,199.0,48.0,63.0,50.0,44.0,43.0,42.0,43.0,44.0
layer_18,859.0,508.0,412.0,289.0,172.0,142.0,49.0,53.0,78.0,50.0,43.0,44.0,43.0,43.0,45.0,43.0
layer_19,850.0,910.0,245.0,241.0,67.0,118.0,587.0,61.0,43.0,94.0,43.0,49.0,49.0,43.0,43.0,43.0
layer_20,1074.0,1230.0,225.0,58.0,168.0,130.0,45.0,297.0,168.0,43.0,45.0,43.0,45.0,43.0,44.0,43.0
layer_21,1308.0,293.0,591.0,912.0,55.0,260.0,775.0,52.0,133.0,50.0,43.0,44.0,43.0,44.0,207.0,65.0
layer_22,1355.0,1123.0,830.0,399.0,1029.0,531.0,800.0,256.0,52.0,140.0,43.0,43.0,63.0,43.0,43.0,143.0
layer_23,1573.0,1436.0,266.0,1590.0,1112.0,1172.0,176.0,1103.0,736.0,982.0,63.0,68.0,44.0,95.0,224.0,231.0
