,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.005926058,0.009401055,0.012177865,0.016035486,0.00087867683,0.0012752003,0.0015880313,0.002138071,0.023090541,0.011122946,0.3671174,0.0077442173,0.0031545064,0.002184944,0.0015846808,0.0012828987,0.13295181,0.067484096,0.10957632,0.09308154,0.010256762,0.00021489082,0.008041312,0.0012596592,0.033326555,0.023746591,0.19388324,0.05172968,0.010713171,0.06579601,0.12539624,0.36534882
1,0.26157624,0.011651581,0.12199806,0.0077354996,0.03780028,0.0019073565,0.006352886,0.101617225,0.0831124,0.0046174033,0.0551002,0.015384417,0.025865005,0.11626972,0.07486723,0.02264079,0.045009904,0.008362159,0.007529854,0.019956004,0.03248154,0.014702878,0.014156909,0.051338825,0.004360743,0.011005243,0.027390204,0.11156273,0.05116669,0.020890538,0.08685273,0.008487856
2,0.011249372,0.04644894,0.011673094,0.0024676756,0.010204215,0.06953589,0.008319866,0.066616,0.0178258,0.017697815,0.012028953,0.028856395,0.004607993,0.030631062,0.004460682,0.008765591,0.013357739,0.05503947,0.02184968,0.034836955,0.0003626949,0.0013553207,0.00665515,0.00031705343,0.029154567,0.02158176,0.054708503,0.09240059,0.014202084,0.012092513,0.014596729,0.03239574
3,0.01246948,0.004922573,0.014478053,0.015340776,0.03227515,0.04648605,0.21748237,0.059200734,0.04965219,0.014159678,0.006765815,0.031146461,0.0397507,0.048272893,0.041466467,0.16043884,0.016883487,0.018156163,0.11189812,0.02638469,0.021140773,0.07002807,0.07287254,0.0100341,0.062370233,0.08809102,0.050494738,0.024069708,0.063888445,0.015945911,0.10836637,0.14710125
4,0.018222006,0.09695418,0.021876266,0.021901805,0.029592147,0.03341868,0.028026436,0.079854876,0.0116376905,0.021054171,0.050143518,0.025113514,0.0030255022,0.004423352,0.018988136,0.0031671005,0.029933782,0.09338308,0.08697848,0.025665544,0.07077335,0.0054081012,0.010553895,0.003258484,0.062096044,0.018826753,0.010772924,0.016167719,0.0480014,0.021488806,0.13533042,0.028906735
5,0.01968069,0.059984297,0.025771173,0.0184301,0.03753471,0.005833544,0.022216652,0.22284295,0.051276367,0.021381665,0.0013695732,0.01237354,0.032571096,0.12362773,0.09203264,0.07932904,0.0720041,0.075966954,0.10990509,0.07020117,0.08107649,0.04076052,0.10923349,0.02335761,0.06913958,0.0110266255,0.08082639,0.041128635,0.06617009,0.05146944,0.013334918,0.04140323
6,0.008832632,0.014164345,0.0015544973,0.01125117,0.026026303,0.088283256,0.10592411,0.06305806,0.050623555,0.010392707,0.091853596,0.03252191,0.104162164,0.067584574,0.044118434,0.029298382,0.00574016,0.0076619685,0.007680134,0.032439556,0.0343938,0.102939054,0.033693526,0.06765819,0.066537514,0.0066087893,0.00758749,0.013407508,0.054925285,0.13620433,0.059552513,0.121067405
7,0.1566247,0.03334623,0.036172546,0.054664515,0.057721984,0.11642567,0.04013269,0.069590986,0.08574643,0.06046651,0.030429576,0.05675922,0.038752183,0.07116006,0.07699025,0.035965808,6.705114e-05,0.0033896044,0.00048112834,0.005742134,0.08247576,0.017688466,0.0054494133,0.028566955,0.08156743,0.072900996,0.033265527,0.018087996,0.0101782605,0.022292998,0.070649885,0.052171037
8,0.054243244,0.037661742,0.05716773,0.09574972,0.054870874,0.03571738,0.08094076,0.02560101,0.09572404,0.11757851,0.0464782,0.03457733,0.08901134,0.036493197,0.041271817,0.051239308,0.021393346,0.052350927,0.02442589,0.03016003,0.11119898,0.06447038,0.053536087,0.03259004,0.043286305,0.03697613,0.038856223,0.0444721,0.09975881,0.057088874,0.07369478,0.31217673
9,0.052450597,0.023985596,0.00622292,0.006716402,0.052756622,0.06893092,0.04464713,0.028068637,0.014748504,0.01281411,0.03621909,0.05987951,0.03361025,0.057328537,0.052101985,0.049153652,0.032757193,0.034209497,0.040999636,0.035561502,0.0050938777,0.07088897,0.049519006,0.054316238,0.14700048,0.00980103,0.0062802243,0.008656562,0.011527783,0.071909934,0.24529454,0.12751226
10,0.05539592,0.07060937,0.037527543,0.084523514,0.12059685,0.05969646,0.048073355,0.19552517,0.0136804525,0.035853803,0.06354086,0.008691428,0.30473152,0.12487517,0.18725383,0.22735937,0.13463967,0.044842225,0.014955045,0.11425565,0.04284695,0.06275432,0.08900902,0.059791457,0.11630452,0.10008728,0.009374317,0.028758127,0.21553805,0.07835909,0.05526517,0.10945349
11,0.07180014,0.0024298737,0.03909995,0.025823632,0.037070476,0.045230035,0.016755374,0.09095475,0.0032980435,0.026118273,0.010905996,0.04853487,0.017872244,0.036430947,0.002576221,0.07550832,0.06331591,0.34736264,0.057329442,0.051342264,0.026547812,0.096990526,0.09356696,0.045666516,0.17441933,0.035653174,0.06895507,0.03480248,0.11929427,0.06136407,0.0742936,0.09718672
12,0.35283986,0.10229329,0.21977764,0.16017154,0.0048608747,5.072192e-05,0.003546897,0.00025167622,0.012219445,0.01577299,0.00016389097,0.00081957557,0.052735932,0.057736907,0.051507615,0.026285697,0.0648729,0.07560836,0.058534663,0.0644709,0.025990548,0.053597346,0.04930044,0.02615311,0.09220912,0.07012651,0.02947992,0.0564759,0.014380968,0.085393585,0.05835748,0.1801488
13,0.08563038,0.09897448,0.21829224,0.065990604,0.33687174,0.018042807,0.07545755,0.04630207,0.04603343,0.07406845,0.0786602,0.057406515,0.05007853,0.1340187,0.04471081,0.101725765,0.06406395,0.078609824,0.085668534,0.054819267,0.07334623,0.094544336,0.16512834,0.103001945,0.0942219,0.07856209,0.101799786,0.0792457,0.0143462485,0.112804696,0.2836537,0.23995486
14,0.08061842,0.10893718,0.051938236,0.035185322,0.025329174,0.070629604,0.0034120763,0.04158054,0.0522773,0.03036578,0.0410416,0.06027169,0.030895505,0.30377206,0.021101369,0.08094243,0.07085072,0.014836815,0.0054904316,0.005546922,0.12766308,0.06138935,0.06939688,0.047788914,0.013957779,0.053686857,0.06354373,0.10809686,0.04522919,0.02895991,0.007993922,0.0033056757
15,0.13572656,0.06907648,0.09664778,0.06665275,0.02865659,0.07394117,0.036562487,0.068476535,0.12129756,0.057915956,0.05484473,0.059996206,0.016097605,0.114918314,0.041981507,0.10232672,0.022582125,0.044008896,0.037068576,0.09314562,0.047867443,0.0032767265,0.022896523,0.0013134887,5.7215144e-05,0.008573465,0.00031767954,0.008009396,0.064629495,0.068371184,0.078669846,0.08904155
16,0.17741008,0.04267786,0.055952974,0.025253035,0.051618636,0.051447142,0.12800176,0.085502386,0.04780692,0.040314022,0.13084197,0.0341531,0.009483097,0.006723269,0.02026831,0.0339142,0.012154944,0.02912121,0.15456262,0.0074578095,0.040225726,0.07733133,0.025713535,0.16346061,0.036742684,0.041040476,0.084258735,0.048850913,0.04382665,0.017169446,0.044571977,0.07448745
17,0.037004407,0.020353017,0.017793234,0.021329166,0.14578195,0.29658172,0.16201267,0.07701851,0.0071535297,0.054955054,0.09794263,0.18320975,0.11418468,0.092654474,0.12368534,0.08154844,0.14061183,0.15754476,0.21956317,0.15085554,0.24452639,0.1311831,0.31334955,0.19152294,0.03261777,0.01813318,0.011947126,0.03483555,0.16139445,0.0482735,0.0012241164,0.009933986
18,0.0010121084,0.0020235272,0.005208937,0.002105593,0.067765124,0.15809989,0.039086003,0.16761343,0.11473405,0.048936203,0.20171279,0.034579862,0.033487696,0.022867663,0.029087251,0.045867134,0.14475541,0.11553816,0.06983138,0.057319403,0.0247787,0.008516646,0.007519919,0.0044768387,0.025595117,0.14834939,0.0451287,0.03293076,0.08170305,0.005669424,0.022490097,0.28566134
19,0.07398709,0.17765294,0.09456227,0.054476,0.06445285,0.063468926,0.021926934,0.04221537,0.012570005,0.0058158454,0.012103327,0.012207663,0.11921557,0.08847947,0.02030622,0.03285428,0.010585183,0.007969268,0.0070142215,0.015049334,0.03366248,0.20121878,0.074857816,0.025046417,0.120684005,0.032456186,0.04543823,0.13690625,0.010226652,0.05600003,0.10202204,0.06809659
20,0.00914659,0.042504277,0.037528932,0.06397075,0.0196097,0.01040207,0.0041021043,0.11403092,0.013948317,0.011336399,0.01281668,0.038985804,0.023059804,0.017457873,0.008012359,0.03150705,0.10404654,0.011712837,0.016077103,0.02642237,0.012145692,0.14125262,0.046646792,0.012080696,0.049388472,0.064831115,0.15931986,0.17099582,0.012309393,0.009095161,0.0065849815,0.0069636498
21,0.004144656,0.0054374244,0.0051838076,0.0026114362,0.011386037,0.026029872,0.052278522,0.010715507,0.08431915,0.008281757,0.030137006,0.014087443,0.17218785,0.04215286,0.04829474,0.057110593,0.004234646,0.010613509,0.0054726386,0.0026647607,0.16573676,0.03299098,0.023408612,0.02545276,0.047954768,0.028705897,0.038662024,0.008971644,0.2701219,0.0927032,0.28302932,0.06257088
22,0.0064333426,0.0076630786,0.01933256,0.004912257,0.0064417114,0.018124018,0.0065104547,0.0017223738,0.011216909,0.0021303396,0.00087019044,0.0033318757,0.106847435,0.01689719,0.1200608,0.048605014,0.00978779,0.001523748,0.008073184,0.0043426636,0.2495994,0.018999128,0.033391044,0.027962064,0.008435358,0.025330951,0.00826291,0.006491642,0.0627728,0.034983955,0.013485299,0.01692401
23,0.008145043,0.049506392,0.10096351,0.055198707,0.018897295,0.12941155,0.028611148,0.0056123706,0.0062143616,0.0053107818,0.020529717,0.0042728297,0.0045745843,0.0044272067,0.0037955272,0.004127827,0.18691161,0.34006405,0.042280287,0.05364811,0.03679055,0.02616897,0.10115268,0.06823738,0.17710634,0.045896966,0.0843162,0.16715711,0.0055320445,0.0049206377,0.095652565,0.014299527
24,0.0793991,0.23766954,0.0810019,0.043675132,0.12273643,0.007998862,0.008201634,0.055817652,0.09402311,0.011084878,0.015906144,0.0066622696,0.017974839,0.024584882,0.037413333,0.019070193,0.0023385563,0.0024482065,0.0020233947,0.0055153742,0.014125863,0.027162744,0.04155012,0.06721666,0.005388173,0.0040454934,0.009400712,0.0031808398,0.013124208,0.009907431,0.003305621,0.0077678743
25,0.0028557968,0.011059758,0.0074134874,0.0076382565,0.0049779625,0.009376047,0.026097575,0.013036528,0.015939444,0.13793503,0.017654344,0.032664727,0.032303635,0.012727614,0.017915228,0.09939711,0.002477072,0.0124590555,0.0031435583,0.013640934,0.016150001,0.018534051,0.0052576186,0.0391369,0.004572255,0.005139279,0.00506483,0.0046020118,0.066786475,0.006058798,0.0028209218,0.0033920652
26,0.011459809,0.040641356,0.017976452,0.011258824,0.0072314963,0.005008409,0.007779298,0.01289636,0.012616269,0.008618201,0.009480058,0.015852688,0.0043135514,0.009272965,0.00403912,0.08435492,0.0030360485,0.0030868782,0.0048264223,0.004443136,0.092302114,0.08762241,0.084201425,0.06261539,0.008213991,0.09749151,0.020849498,0.017675627,0.0309049,0.07860113,0.039725564,0.010734277
27,0.021148799,0.0819004,0.011032682,0.014306171,0.048158016,0.014631576,0.011101862,0.015229971,0.015505489,0.05004351,0.03069007,0.14411527,0.017533163,0.109911434,0.0038618736,0.07415647,0.0029853145,0.020714525,0.047655687,0.004013382,0.05966993,0.020641336,0.0049684644,0.13051875,0.017470242,0.005415988,0.021332039,0.0028985392,0.08938893,0.0074794968,0.0076419413,0.01474116
28,0.0074703363,0.013355398,0.046914913,0.010823952,0.037245937,0.0523671,0.13341926,0.020592922,0.08816582,0.09996968,0.10545821,0.036884133,0.045844503,0.096006595,0.05838532,0.034041774,0.0060826703,0.020212052,0.0059266957,0.020262739,0.067565605,0.050841775,0.007639485,0.014765016,0.020501783,0.004935269,0.0048315246,0.017589977,0.037012167,0.024583088,0.38352582,0.007553749
29,0.05569973,0.012518684,0.059579264,0.010895348,0.191289,0.006856018,0.16171163,0.04859274,0.027715491,0.026393114,0.012899938,0.025263755,0.09744845,0.058563694,0.019929074,0.024436943,0.05282017,0.031281993,0.0046043727,0.030670827,0.059718523,0.019310774,0.007161486,0.013715531,0.0148728555,0.0593396,0.029610118,0.064859875,0.13054685,0.043537837,0.010756551,0.026979405
30,0.023630414,0.0056090564,0.006711661,0.006266592,0.011172145,0.02497088,0.008510331,0.032779258,0.006175518,0.06875392,0.024343763,0.039695647,0.110705085,0.019223066,0.061043754,0.017806737,0.106051624,0.054742705,0.0956911,0.06952189,0.01753443,0.065028176,0.04024982,0.12365905,0.014887228,0.017939923,0.008870475,0.018931722,0.03591155,0.068039455,0.013741883,0.006946362
31,0.051297355,0.30102476,0.085539624,0.023248876,0.017963685,0.03330842,0.008433212,0.06946006,0.07335111,0.017874682,0.031731438,0.034302693,0.026959151,0.14056689,0.021642925,0.023404678,0.0092944065,0.01250473,0.007475622,0.011441671,0.046228096,0.021760188,0.09501953,0.031701513,0.10106282,0.17613228,0.103121065,0.046986233,0.026811954,0.011063954,0.02865059,0.010045455
