,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0061157118,0.012507656,0.005849163,0.037361447,0.00067009963,0.0013714567,0.0017067613,0.0019255269,0.019610822,0.016408022,0.34967884,0.009644229,0.0033027972,0.0023274547,0.0013302233,0.0009972897,0.09043014,0.06022571,0.113354735,0.0774656,0.0087284455,2.6913302e-05,0.002010771,0.0013716158,0.017238708,0.020462312,0.067508906,0.07463318,0.0070738504,0.038832918,0.24784568,0.34302688
1,0.2498626,0.010519381,0.035525866,0.009415643,0.036123946,0.0015525462,0.0037277802,0.047468852,0.04417793,0.00060743897,0.057348903,0.011398435,0.07761115,0.31553644,0.082172185,0.02267674,0.046875622,0.0033202772,0.0016962069,0.006542133,0.019439016,0.020436997,0.010635221,0.028629327,0.003630313,0.0072313426,0.023699466,0.081545025,0.013158495,0.0053556445,0.08092582,0.0024671918
2,0.008374341,0.045260713,0.019448796,0.0019061303,0.015526051,0.03295628,0.013591906,0.035041347,0.034542125,0.011912143,0.015318324,0.030753642,0.0036382233,0.016466586,0.0025611385,0.0035704197,0.0054285796,0.027974755,0.0034585656,0.004006989,0.00037337033,0.0010477531,0.0055195675,0.00023662968,0.30514157,0.0090405345,0.02217172,0.044405,0.0054960707,0.00528873,0.008787483,0.030760078
3,0.008784896,0.007148056,0.0071722926,0.006013401,0.010488761,0.0036069602,0.006407317,0.007841675,0.026641797,0.008492539,0.00582237,0.05358177,0.016782254,0.018198255,0.011188814,0.14240253,0.010852555,0.0016249756,0.023185227,0.033748977,0.012087623,0.007245856,0.20120013,0.01065821,0.04305858,0.013877672,0.007156495,0.019495346,0.014355142,0.025030954,0.029823706,0.007509276
4,0.0038126875,0.044681557,0.00478986,0.013071286,0.014662285,0.012420818,0.0034536666,0.023316864,0.011458444,0.0055950875,0.022499824,0.004553176,0.0031343782,0.003448943,0.014232375,0.0010716782,0.057139374,0.009401871,0.050379198,0.019745313,0.05201657,0.014907269,0.011674829,0.0009043747,0.011507065,0.0105158165,0.00448661,0.014703011,0.048274476,0.0017253992,0.07372229,0.0055730348
5,0.05322988,0.04048668,0.18903378,0.05442525,0.018554261,0.0020912872,0.007717969,0.0120173795,0.014706244,0.017482633,0.0012674413,0.0057212934,0.02139658,0.02091905,0.0115183,0.021174232,0.0579363,0.013953388,0.054663107,0.008459163,0.009601021,0.05223998,0.018347122,0.0071737724,0.0070235897,0.00077017356,0.02084621,0.0043970468,0.07007883,0.031875208,0.005472884,0.03020137
6,0.023576349,0.0041791806,3.592192e-05,0.002236388,0.016749918,0.055469032,0.064044096,0.119344845,0.011974467,0.0031823823,0.03253357,0.012649758,0.03130106,0.24779528,0.009449902,0.022210784,0.008178885,0.004633308,0.003919812,0.047171753,0.036757708,0.10710487,0.025534224,0.01822078,0.049952134,0.00638686,0.004936707,0.0068011167,0.03366062,0.046873897,0.03424804,0.12888712
7,0.13269831,0.007832819,0.01923318,0.026770925,0.018743198,0.036262847,0.021194763,0.0091227945,0.06455092,0.009523029,0.03301046,0.013685871,0.027387071,0.047739558,0.017535875,0.09850778,4.4515423e-06,0.00017990003,2.8402375e-05,0.0003399737,0.067110375,0.0031149369,0.003634283,0.0230515,0.019081594,0.0325419,0.0047544525,0.0054573645,0.012719214,0.01864834,0.05206721,0.027311094
8,0.006361312,0.0064471248,0.011721901,0.011220902,0.032661684,0.026880646,0.02580125,0.015634866,0.029985987,0.11958714,0.0175535,0.010932449,0.07601897,0.017140811,0.037605196,0.08121967,0.009137482,0.037324525,0.016996872,0.016035272,0.061387096,0.022351202,0.029451791,0.011438553,0.028048264,0.05928054,0.019570114,0.0146442475,0.035486415,0.06334786,0.038667887,0.18206987
9,0.03905556,0.0057535144,0.002816142,0.00595953,0.017354311,0.053305294,0.032563012,0.024031825,0.005225518,0.0020529965,0.032208897,0.045123048,0.006103337,0.016505599,0.02232273,0.020120993,0.029898977,0.013356704,0.024370145,0.023695797,0.004653334,0.025167271,0.034361403,0.028701961,0.09064273,0.0048837354,0.0024685755,0.004177142,0.0009111857,0.03556727,0.17811325,0.027560085
10,0.033363547,0.10212072,0.009712901,0.037945956,0.068223566,0.047411896,0.046922043,0.13038017,0.0070474637,0.0077921106,0.057528317,0.0018549103,0.13104206,0.073412985,0.16595423,0.26976648,0.10551819,0.031340457,0.028490348,0.13515939,0.022220667,0.02093613,0.045697726,0.024417326,0.09406577,0.055370834,0.0046374695,0.01052268,0.15777656,0.099645376,0.018875297,0.06473092
11,0.07214357,0.0028264106,0.041164972,0.015884984,0.030184,0.02989272,0.017427452,0.07938099,0.0022822067,0.004971097,0.008534214,0.010742273,0.028419884,0.03863416,0.002306935,0.04623176,0.03562662,0.37395248,0.019265302,0.017681722,0.009176947,0.030408349,0.037252404,0.018561102,0.1415776,0.023831135,0.059099387,0.018965263,0.060701806,0.02030318,0.0768097,0.061754003
12,0.3855585,0.13887021,0.14275154,0.06882171,0.0012135503,6.767471e-05,0.0007106196,5.5985718e-05,0.0033138355,0.005327616,6.055749e-05,0.0006429336,0.039010286,0.03157451,0.03226778,0.014407176,0.024351804,0.023553139,0.026245218,0.00866193,0.019160027,0.009398324,0.029061582,0.021324795,0.052277133,0.041229986,0.013536912,0.032051966,0.009523688,0.09767824,0.045134895,0.18830904
13,0.016974818,0.09222767,0.07463007,0.02106439,0.12364392,0.0011047245,0.01014458,0.009240187,0.04446572,0.058909155,0.047970816,0.02321168,0.051229455,0.03469619,0.015572336,0.08212501,0.029132225,0.026505351,0.042277668,0.02433449,0.08355189,0.090211526,0.010549577,0.02117918,0.039674297,0.023322009,0.03132799,0.047917455,0.004633975,0.03161806,0.14526826,0.15941904
14,0.04407843,0.036642984,0.027244326,0.013977842,0.012476376,0.057524815,0.0043501146,0.03422617,0.011534311,0.018946882,0.01218785,0.012178209,0.03557878,0.26589137,0.025886746,0.043945447,0.036539324,0.007005426,0.0033369465,0.009332841,0.066471115,0.019500908,0.028646754,0.04009704,0.008560923,0.018009454,0.008475428,0.055730153,0.03663812,0.014208006,0.003349367,0.0012463481
15,0.04003239,0.022850778,0.05169431,0.06611739,0.031924173,0.024490282,0.018200077,0.007906354,0.01204684,0.018576853,0.015494859,0.011542467,0.016573852,0.08784531,0.008180568,0.044083737,0.0017284891,0.010160397,0.0075365365,0.029552141,0.025429154,0.00044910435,0.106291845,0.0006236379,1.8133109e-05,0.005470697,3.156693e-05,0.0021984505,0.048639707,0.019359011,0.024121456,0.02715068
16,0.07197408,0.01761366,0.04325162,0.0074866638,0.026053548,0.02718857,0.059984867,0.013504207,0.033884104,0.023273857,0.05270888,0.05140419,0.0014031047,0.0018768033,0.008636514,0.009173455,0.004632557,0.021203171,0.20742156,0.011575224,0.027818652,0.013806408,0.0043975287,0.12339952,0.0070105344,0.0059083765,0.049939007,0.031973414,0.008277448,0.0034426865,0.005611672,0.028388217
17,0.0056611127,0.0071329847,0.008951881,0.007137039,0.108557865,0.1292275,0.110364616,0.03796737,0.007977521,0.011600928,0.07171272,0.41664007,0.1470268,0.07916671,0.06281425,0.06468962,0.025987577,0.0869451,0.23756266,0.11173758,0.33778974,0.042359076,0.2955215,0.07880588,0.014061332,0.0028352046,0.0041097733,0.013361725,0.07283368,0.04599154,0.0028087315,0.003197427
