,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.217773,11.585417,11.842589,9.473123,4.836413,7.7722416,3.433445,3.9016335,3.4286337,5.318222,2.5872824,3.9315124,2.7017374,4.763865,0.84151256,2.0734942
layer_1,10.886461,9.919139,10.692824,7.395691,13.340434,6.3572364,7.915045,6.6405516,6.1572714,7.1771646,6.446881,6.621688,6.2728543,1.4039727,6.509407,7.331003
layer_2,15.495353,10.503658,13.480152,9.68604,6.6520557,6.0656605,4.873009,5.9478474,7.0831895,4.4862003,6.4063535,5.4783077,6.2121067,5.741289,8.028378,6.499018
layer_3,8.420687,11.16974,7.1987348,7.8204594,5.9070067,5.3266997,6.2695627,5.858399,6.0291176,10.275952,6.271125,3.4363003,3.7877102,5.7338595,5.3428783,3.8151736
layer_4,16.158682,8.687239,5.6155176,12.334112,8.198036,9.374189,3.7762477,6.3111925,5.8840384,5.957995,6.0160103,6.0153575,5.830239,6.424643,5.363165,5.9930067
layer_5,14.151018,9.530879,10.728147,5.28251,6.4796767,6.466656,5.4010563,5.667333,6.080533,5.2632356,5.461657,5.276212,4.876899,5.2312694,5.4861765,5.312538
layer_6,7.1770983,10.588004,9.731887,9.773123,7.8448973,4.4820123,5.812619,5.6702867,5.6259212,5.5868964,5.2951345,5.006468,5.0927477,5.270571,5.1074424,5.017638
layer_7,16.465904,8.292548,10.674046,6.6851115,8.079912,14.6808405,6.10415,5.576073,6.904328,5.6049247,5.2835474,5.50026,5.1328363,5.2991037,5.108045,5.6804695
layer_8,16.54493,5.9728117,9.874599,7.5160704,7.445182,13.0885315,5.263374,5.426918,5.712053,5.295763,5.67068,5.0102797,5.212874,5.0361156,5.0394926,4.9993243
layer_9,13.667267,8.25779,3.5580075,10.120213,7.1264844,5.760515,6.2233195,5.7477117,5.437003,5.1627803,5.1050835,5.097143,4.9202147,5.0789576,5.0096884,4.991284
layer_10,10.199292,7.9931493,8.058861,8.348723,6.7787957,5.754245,6.8650317,5.4349384,5.4184566,5.431787,4.991329,5.122314,5.007458,4.9932275,5.006772,4.980022
layer_11,9.475067,7.145837,7.18338,5.64611,4.8538475,5.431615,5.0435023,5.412613,5.23935,4.961387,5.3630695,4.996027,5.026328,5.0318165,5.0654206,5.0359216
layer_12,9.064075,9.537406,8.182798,7.505288,6.614289,5.556896,5.4343185,5.82733,4.9228134,5.3022275,4.9670115,5.0363545,5.14536,5.002305,5.013203,5.278539
layer_13,12.545908,7.352498,6.6249456,5.9614873,5.452779,5.501134,5.246778,5.2696953,5.3625593,5.3042073,5.419719,5.350491,5.598541,5.0117106,5.084657,5.5246167
layer_14,7.049981,7.0817995,6.031812,6.4850163,5.872271,5.3990483,5.503657,5.1611185,5.2871428,5.364058,5.0742574,5.0305605,5.7121587,5.0048203,5.998951,5.951524
layer_15,10.146183,8.780733,6.8672185,6.7116036,5.551553,5.014094,6.5170155,5.2234516,5.295705,5.209579,5.892188,5.1439514,5.051343,5.4447975,5.2562437,5.3773246
layer_16,11.85721,7.5262923,5.5483704,5.8853316,6.2901177,5.918319,5.423,5.206196,5.1170654,5.1238217,5.028078,5.129558,4.9779735,5.216069,5.058062,5.1041465
layer_17,12.416562,8.801642,7.0526967,7.8113866,5.3509326,5.780433,5.339183,7.4462314,5.077956,5.126159,5.324809,5.1434975,5.0154095,5.9473395,5.1827416,5.5036597
layer_18,8.427691,6.652458,6.3738227,5.708148,6.623358,5.797169,5.0029497,5.2072535,5.198505,5.5313635,5.1513057,5.0653567,5.0460143,5.0153217,4.1350594,4.980199
layer_19,4.466319,6.9617515,5.7101994,5.8326,5.5821815,6.32722,7.9047203,5.267351,5.130886,5.2944813,5.168261,5.477395,5.9575596,5.0778427,5.2875447,5.554798
layer_20,6.1525197,7.5656343,5.9963517,5.6967583,5.4787493,5.656387,8.146763,5.59196,5.23409,5.1481633,6.5079265,5.096873,6.724479,5.3315125,5.2495365,5.5809226
layer_21,2.470204,7.440211,5.717474,5.7434483,5.6261277,5.3999467,5.6361566,5.3544073,5.294403,5.3208914,5.2163606,6.0091147,5.2090454,5.215493,1.014099,5.3784575
layer_22,3.6239405,7.1701226,2.5967298,4.4437404,2.4596837,5.3935657,6.3428483,2.0469527,5.8689837,5.979153,5.32279,5.356461,4.5205665,5.2832565,4.7438583,4.0899754
layer_23,4.90341,4.456373,8.742369,5.646833,4.8785625,3.5372372,3.5845308,3.1879206,4.2375345,2.0805564,6.3134956,5.8952756,5.535292,4.8261666,4.7495565,3.5174832
