,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,164,157,101,381,378,90,176,391,179,146,126,120
layer_1,435,355,310,68,148,103,76,133,74,69,326,96
layer_2,300,69,437,428,130,398,85,296,398,459,349,68
layer_3,69,70,419,122,68,68,421,452,308,70,68,107
layer_4,73,68,68,185,68,72,80,309,95,68,68,437
layer_5,68,69,70,69,70,69,74,68,68,68,68,68
layer_6,82,68,68,68,133,68,68,68,106,69,70,68
layer_7,147,68,69,68,68,68,68,68,68,68,69,68
layer_8,68,68,68,68,68,68,135,68,68,68,68,69
layer_9,68,68,68,70,68,68,69,68,144,68,68,68
layer_10,72,69,68,68,68,68,68,69,68,70,70,68
layer_11,75,68,68,68,68,73,69,68,257,68,68,68
