,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,1,4,3,4,4,9,2,0,4,1,5,4,7,2,5
layer_1,0,8,3,1,1,1,0,4,0,0,1,1,1,6,2,2
layer_2,1,8,3,1,2,0,1,0,0,1,4,5,3,1,2,0
layer_3,8,3,14,3,5,4,0,0,2,0,0,2,3,0,4,0
layer_4,9,5,0,2,4,7,17,0,0,0,0,0,0,0,4,5
layer_5,6,2,12,2,3,0,2,0,2,0,0,0,0,0,0,2
layer_6,8,10,1,1,2,0,5,0,1,0,0,0,0,0,0,0
layer_7,9,4,10,13,1,8,1,0,3,0,0,0,0,0,0,0
layer_8,9,5,5,11,1,0,0,0,1,0,0,0,0,0,0,0
layer_9,9,9,0,4,3,1,0,1,0,0,0,0,0,0,0,0
layer_10,6,9,0,0,2,4,1,0,0,0,0,0,0,0,0,0
layer_11,7,6,3,6,1,2,0,0,0,0,0,0,0,0,0,0
layer_12,3,5,1,4,1,7,0,4,0,1,0,0,0,0,0,0
layer_13,6,6,1,1,0,2,0,0,0,0,0,0,0,0,0,0
layer_14,2,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0
layer_15,7,8,0,5,2,0,4,0,0,0,0,0,0,1,0,0
layer_16,9,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
layer_17,2,5,10,1,0,0,0,4,0,0,0,0,0,0,0,0
layer_18,3,1,3,4,2,2,0,0,0,0,0,0,0,0,0,0
layer_19,1,0,4,1,0,5,7,0,0,0,0,0,0,0,0,0
layer_20,4,8,6,1,0,0,0,1,0,0,0,0,0,0,0,0
layer_21,0,9,0,0,0,2,0,0,0,0,0,0,0,0,4,1
layer_22,4,3,13,0,8,2,1,3,0,0,0,0,1,0,0,0
layer_23,1,4,4,5,3,6,1,1,1,6,1,0,3,0,1,4
