,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.2389293,3.4972537,5.245605,0.60606354,3.748883,2.6971157,3.323367,1.0698684,1.9073169,3.5655591,3.8433757,0.70182854
layer_1,2.6802776,3.0456936,1.1233991,2.2655714,1.4197114,4.8312798,1.7600919,2.8015206,3.2434568,2.6649044,3.85528,1.6726457
layer_2,1.4954973,2.2422242,1.6781689,2.3315768,3.091886,1.0007641,1.9354775,1.327541,1.9237983,0.7642948,1.4764484,1.2755147
layer_3,1.8328164,2.3721333,1.9189221,1.4006697,2.4657476,1.1753591,2.0145957,2.7267478,2.4380565,0.9315677,1.2073972,2.6484566
layer_4,1.8919792,3.4480038,4.5584545,1.4209942,2.1902604,4.0742507,1.2672353,2.667562,3.5570855,1.649827,5.669443,3.6908543
layer_5,0.12133377,1.697704,1.064034,0.22098966,3.293281,0.67149806,2.2863054,0.3050267,4.3436656,1.3618524,3.5233297,5.1739964
layer_6,0.7941638,3.210462,2.7444053,4.0310574,5.2092743,1.0918208,0.3586465,3.5780091,2.9614768,0.75181836,0.31616616,1.8448268
layer_7,3.8793612,3.4110045,2.993215,1.4639686,3.8324907,4.413076,1.0472112,0.2268621,1.4525937,3.0664854,0.18266378,2.1104987
layer_8,0.44470575,8.119079,1.8928491,1.9652216,8.119094,4.737474,0.7164911,3.8960748,10.994772,4.2664905,1.3292345,1.7627577
layer_9,2.1263678,12.474954,0.45281717,0.5598631,4.4129267,7.3917947,3.4930708,2.051014,2.9087014,6.3214393,0.7468916,3.382616
layer_10,1.3139311,2.412647,6.645537,6.0706887,3.3595421,0.8303164,6.0081835,5.845803,0.7281673,4.2556133,1.1826537,6.48307
layer_11,3.8224876,0.4422135,0.8695147,2.733417,1.1762444,7.2994013,7.2685328,2.0410464,3.9273915,1.7929764,14.302261,1.7446569
