,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.61428,5.055912,13.686085,1.0999823,6.8596053,13.001304,6.3741155,1.74142,3.1070044,4.690993,5.35161,0.9832276
layer_1,2.8748558,6.103949,1.9714922,2.6177294,1.9802451,7.686734,2.981077,3.4085343,4.577101,3.4079304,5.439388,2.2088401
layer_2,1.844425,2.8536208,2.3860426,2.8837876,5.1483374,1.5642239,5.154039,2.0829837,2.5615158,1.30322,2.28191,1.8031292
layer_3,1.7201824,3.2550783,3.3742392,2.0904076,8.239728,6.93658,5.0532017,4.320456,16.830406,1.4531828,1.713536,3.3549175
layer_4,2.382979,4.1494756,8.861121,4.988577,8.370774,17.7923,2.308419,3.0623188,4.538998,2.185363,8.353296,3.874876
layer_5,8.52631,1.9105457,8.803735,0.37942055,3.9191163,14.903765,3.5798805,0.38909566,6.803491,10.545876,4.542058,25.531038
layer_6,12.53051,4.47532,23.215473,4.1024623,7.3234835,27.439724,13.39029,7.2825413,4.2977214,1.3952311,0.592681,6.6638
layer_7,12.928557,2.247269,4.8859553,11.442306,24.468437,5.1938725,1.6785216,9.046703,4.9541492,4.1752205,0.42732367,3.0254674
layer_8,27.250185,4.2513633,22.31734,6.6833224,9.92065,40.260365,1.4132419,8.451628,5.698987,7.71972,5.5763903,18.557714
layer_9,5.2245235,4.6217084,14.567808,0.56091213,5.113385,7.8576374,2.3645158,12.819866,7.7912364,11.968418,29.805798,6.838548
layer_10,3.777252,9.635704,7.5127535,3.2232864,17.934677,1.3011569,8.914006,10.103566,1.1781034,3.4571002,1.3894653,10.999741
layer_11,9.011624,0.39563352,0.4190697,2.7745552,0.6501544,16.671207,44.075085,38.49408,5.649151,22.651985,28.619421,1.6037548
