,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.055887,9.33538,20.838505,16.527296,12.294502,14.202967,10.519761,34.374386,21.543013,10.747264,21.792887,7.1729074
layer_1,11.3967495,33.752785,31.824791,11.477606,51.260868,14.22762,22.962797,6.5379825,10.736732,23.453531,19.837004,13.259801
layer_2,15.149279,5.7998514,62.735497,14.286275,9.625554,16.380537,8.775896,20.744694,18.952831,46.18018,6.7913127,13.782338
layer_3,33.828514,5.371892,21.78756,40.4043,8.188197,7.4374948,22.236147,6.880041,13.729567,38.551353,15.474155,13.822205
layer_4,29.4684,26.200895,10.846826,47.083614,28.230175,25.602375,51.03589,21.573576,19.194756,44.525776,15.191714,27.84255
layer_5,4.858065,8.060515,4.950956,18.977869,5.028384,6.1927176,3.5670083,10.908092,12.407179,5.4270387,20.329683,27.278107
layer_6,9.757693,13.098012,16.516531,24.643839,7.660472,5.6149917,6.0008817,5.6128488,14.4207115,55.599422,28.13813,9.248681
layer_7,8.5127735,13.322054,3.6819246,25.874834,8.341323,11.590918,14.226981,9.954305,7.1580176,5.4557667,20.941206,8.492171
layer_8,5.37445,9.631535,6.1687956,3.5287693,16.843311,21.098114,13.051558,5.3395867,21.22016,4.732969,12.038458,9.310734
layer_9,4.3777843,17.84152,3.8121648,19.990437,5.5404577,19.455072,9.448049,6.3456054,30.482214,5.907021,4.2697883,6.9807043
layer_10,7.510131,6.8984356,38.019173,19.247133,16.75047,48.277256,11.049602,7.308406,40.75894,25.551931,21.187662,16.492598
layer_11,39.2295,86.36883,61.700512,15.965886,64.93048,12.435851,19.852161,12.479536,50.599663,8.982031,30.650463,62.465935
