,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,89.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,477.0,43.0,0.0,90.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,1.0,29.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,6.0,12.0
layer_4,0.0,8.0,0.0,0.0,13.0,0.0,0.0,56.0,4.0,5.0,1.0,0.0,6.0,18.0,3.0,8.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,166.0,6.0,0.0,11.0,0.0,0.0,0.0,18.0
layer_5,0.0,0.0,9.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,27.0,66.0,15.0,12.0,60.0,100.0,18.0,0.0,13.0,2.0,1.0,0.0,0.0,64.0,0.0,2.0,0.0,9.0,4.0,11.0
layer_6,353.0,32.0,8.0,731.0,3.0,2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,44.0,5.0,76.0,3.0,45.0,227.0,0.0,22.0,12.0,0.0,0.0,5.0,203.0,6.0,84.0
layer_7,83.0,12.0,68.0,1.0,438.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,35.0,8.0,213.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,6.0,14.0,0.0,0.0,0.0,282.0
layer_8,0.0,2.0,2.0,9.0,0.0,2.0,0.0,18.0,7.0,168.0,5.0,426.0,46.0,79.0,14.0,21.0,0.0,3.0,3.0,3.0,0.0,0.0,14.0,0.0,0.0,360.0,93.0,0.0,0.0,401.0,0.0,0.0
layer_9,4.0,0.0,0.0,1.0,43.0,146.0,0.0,17.0,0.0,0.0,0.0,78.0,0.0,197.0,40.0,66.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,186.0,0.0,0.0,200.0,0.0,19.0,12.0,3.0,2.0
layer_10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,21.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
layer_12,3.0,0.0,3.0,4.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
layer_15,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
