,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,36.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,291.0,21.0,0.0,32.0,1.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0
layer_4,0.0,10.0,0.0,0.0,10.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,19.0,0.0,25.0,0.0,0.0,0.0,1.0
layer_5,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,18.0,4.0,26.0,2.0,0.0,16.0,10.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,20.0,26.0
layer_6,83.0,15.0,4.0,222.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,11.0,43.0,0.0,45.0,1.0,12.0,136.0,0.0,18.0,5.0,0.0,0.0,10.0,10.0,3.0,31.0
layer_7,22.0,5.0,84.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,48.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,80.0
layer_8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,81.0,0.0,100.0,7.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,160.0,51.0,0.0,0.0,146.0,0.0,0.0
layer_9,1.0,0.0,0.0,0.0,4.0,34.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,89.0,43.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.0,0.0,0.0,48.0,0.0,19.0,6.0,2.0,7.0
layer_10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
layer_12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
layer_15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
