,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.16567111,0.14636041,0.17586738,0.17176746,0.15676266,0.31847775,0.26177925,0.26477757,0.15051864,0.35611758,0.24818346,0.32858148,0.36437002,0.44629624,0.03797644,0.29759547
layer_1,0.05418382,0.2021342,0.21304886,0.266786,0.28227785,0.30488837,0.3428109,0.44187608,0.3903836,0.5124222,0.5927971,0.38258076,0.42646295,0.3639667,0.48079237,0.46024892
layer_2,0.10260875,0.2695917,0.29468518,0.2989894,0.30963248,0.35026297,0.5349966,0.5074146,0.39934334,0.40127945,0.4574553,0.46033993,0.47534558,0.4314418,0.40106192,0.4653235
layer_3,0.22726102,0.1850441,0.34778208,0.31619418,0.42622408,0.5190611,0.31390235,0.43043122,0.5013645,0.34090775,0.40381166,0.36406347,0.36535197,0.39564896,0.3604227,0.29698962
layer_4,0.16153626,0.3293818,0.12991263,0.456197,0.60539204,0.60591125,0.65615755,0.5468012,0.47030264,0.40952268,0.5164394,0.34008908,0.39287248,0.40336972,0.44151706,0.39539337
layer_5,0.26224494,0.22626887,0.5311498,0.59281284,0.5836143,0.6543234,0.48237672,0.4377028,0.5344174,0.5034159,0.48684716,0.47830674,0.47816545,0.48181608,0.4767165,0.5085813
layer_6,0.48611078,0.3818452,0.4557272,0.73215914,0.5830125,0.46550322,0.6818637,0.46207628,0.47938797,0.4792939,0.47890392,0.48406577,0.47941315,0.43749097,0.4835195,0.49198112
layer_7,0.1564488,0.35538575,0.11644707,0.6163071,0.21104386,0.9980029,0.7859986,0.5570818,0.66699845,0.5024704,0.47940424,0.4789944,0.49546915,0.4767662,0.47674236,0.480026
layer_8,0.16487889,0.075864784,0.6177029,0.8392162,0.61403084,0.64428765,0.4780985,0.47206423,0.5219311,0.48351663,0.47984093,0.47477093,0.47674236,0.47674236,0.47655192,0.47655627
layer_9,0.24177879,0.5048026,0.17618582,0.72985756,0.6165492,0.5684544,0.6309765,0.48334348,0.4904631,0.47337502,0.47674236,0.4766779,0.50164014,0.477351,0.47671634,0.47456276
layer_10,0.6279849,0.6437376,0.5508825,0.87004244,0.65800977,0.49524233,0.63870955,0.49327418,0.47900102,0.48847666,0.47824126,0.48860478,0.4764463,0.47666454,0.4764914,0.4804999
layer_11,0.24728201,0.57197505,0.73599386,0.7189254,0.47611445,0.606774,0.5081062,0.46800297,0.48027563,0.4787337,0.4765954,0.47679362,0.47667518,0.47637564,0.47867003,0.47661215
layer_12,0.41438597,0.59532166,0.80479056,0.75947255,0.5702909,0.55294544,0.51283854,0.5106701,0.4769715,0.4800932,0.47658786,0.4787416,0.47674236,0.47674236,0.47677705,0.4768952
layer_13,0.55279505,0.6331349,0.6386667,0.68632925,0.5047642,0.5023003,0.45788994,0.48850402,0.483531,0.47791824,0.47799036,0.47674236,0.47689772,0.47653902,0.4764517,0.47674236
layer_14,0.33195546,0.9688179,0.578488,0.5808685,0.5493244,0.59269047,0.4756666,0.4777318,0.5222525,0.48642263,0.4767804,0.47674236,0.4970305,0.48239416,0.47674236,0.48756075
layer_15,0.2495565,1.0,0.71714234,0.65750843,0.49337956,0.4864096,0.70494735,0.4832825,0.47652155,0.47897366,0.5032572,0.4762575,0.47960526,0.47958568,0.47674236,0.47680512
layer_16,0.21200849,0.41583157,0.51852113,0.6587229,0.5140684,0.60388917,0.48828125,0.479072,0.4619397,0.47467127,0.4765162,0.47674236,0.47673205,0.47884083,0.47674236,0.47768292
layer_17,0.18423338,0.48591277,0.77413964,0.7296904,0.59868,0.51254857,0.5783794,0.5212737,0.47949228,0.4797808,0.4830675,0.47997066,0.47698113,0.47702253,0.47674236,0.4770698
layer_18,0.9067921,0.2914444,0.74051255,0.53093797,0.6101082,0.52701193,0.50183475,0.4854808,0.48485643,0.47795773,0.47826964,0.47572547,0.47674236,0.47815222,0.5231144,0.47674236
layer_19,0.17701237,0.5966829,0.5442932,0.58951575,0.51111066,0.6234563,0.7681477,0.47772625,0.49057037,0.47524717,0.47586235,0.48058155,0.5042279,0.47674236,0.47468543,0.47284865
layer_20,0.14742164,0.32419896,0.5380549,0.480334,0.56182736,0.5177783,0.5057531,0.54339,0.49709398,0.47680062,0.4806465,0.4766551,0.5019959,0.4505697,0.4766593,0.47180378
layer_21,0.14717253,0.1740366,0.5430936,0.80667955,0.49339297,0.5276344,0.5777549,0.4836812,0.52822524,0.47952458,0.47641355,0.47862372,0.47828016,0.47669852,0.29376596,0.5178489
layer_22,0.111239806,0.23760779,0.2832039,0.42688924,0.34619826,0.67757887,0.64606154,0.2300883,0.46594554,0.49102816,0.47672597,0.4766754,0.3250145,0.47804937,0.48829478,0.4584154
layer_23,0.2051856,0.18166171,0.2999516,0.4069271,0.3350839,0.45890245,0.43116593,0.31956545,0.2399053,0.17074248,0.44624215,0.49757886,0.4824808,0.41192266,0.44105798,0.43769512
