,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.36157322,0.21033587,0.4232938,0.0596258,0.27005538,0.2947739,0.073162496,0.29810035,0.38137904,0.32020003,0.506829,0.108584456
layer_1,0.41347283,0.49904585,0.017960656,0.5677546,1.438369e-05,0.35801753,0.33183926,0.30840552,0.27994782,0.29654172,0.45814967,0.4095236
layer_2,0.31036326,0.20463486,0.21063678,0.0,0.37650156,0.2189543,0.20349257,0.5280759,0.19249734,0.19167666,0.29517588,0.20648299
layer_3,0.18533407,0.090516105,0.21663848,0.39773792,0.14301115,0.20527723,0.2068654,0.2603284,0.001413803,0.46549615,0.32597017,0.2659673
layer_4,0.38193336,0.27046782,0.43639523,0.47588217,0.3593358,0.3136812,0.20297611,0.28866622,0.1896731,0.19681329,0.5052075,0.1774487
layer_5,0.26370406,0.2210689,0.3766108,0.6990188,0.027725618,0.042218734,0.41254255,0.48746762,0.3379999,0.0034709028,1.0,0.8795477
layer_6,0.8242431,0.47145793,0.6415383,0.49269617,0.4290183,0.11319821,0.52148664,0.29697114,0.549359,0.45546442,0.006251831,0.029872049
layer_7,0.5648978,0.14633815,0.14398576,0.46378633,0.32723123,0.19616012,0.3011567,0.7569716,0.33925658,0.45740363,0.642605,0.13126071
layer_8,0.41792336,0.19365251,0.40935794,0.23683347,0.2055627,0.15283307,0.37180093,0.21488847,0.28224728,0.19894955,0.2233436,0.3025555
layer_9,0.17347747,0.23402067,0.25111297,0.2995292,0.23841175,0.32165948,0.29501548,0.24032989,0.1986376,0.30280727,0.2949677,0.16266152
layer_10,0.16161837,0.1978686,0.21763365,0.28007248,0.22945952,0.19250016,0.17684278,0.19346392,0.21749434,0.28095463,0.30243316,0.2253482
layer_11,0.21502808,0.21126498,0.2838588,0.3423576,0.2025621,0.22398952,0.20254451,0.17343596,0.3881271,0.17657042,0.17908044,0.19482279
