,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,7,2,11,5,3,2,0,10,4,3,6,4,5,10,5
layer_1,0,0,0,4,0,1,0,1,0,0,2,10,4,0,0,0
layer_2,0,1,4,0,2,5,0,0,0,1,0,0,0,0,0,0
layer_3,0,0,0,4,1,0,2,0,2,12,1,4,0,1,6,8
layer_4,0,0,0,0,0,1,4,0,0,3,0,7,0,2,0,0
layer_5,0,1,11,2,0,1,0,11,0,0,0,8,1,0,12,6
layer_6,10,3,3,2,0,13,1,4,3,4,4,0,4,0,8,1
layer_7,0,0,9,0,2,1,0,1,19,0,0,7,4,0,3,2
layer_8,3,4,3,3,0,7,4,4,4,4,4,3,4,4,8,4
layer_9,2,1,4,3,4,13,0,2,9,1,3,3,3,1,7,4
layer_10,4,4,4,4,4,4,4,4,3,4,1,4,4,4,4,4
layer_11,2,9,4,4,1,1,4,4,5,5,3,7,3,3,2,2
layer_12,4,4,4,4,5,3,4,4,4,4,4,3,7,4,4,4
layer_13,1,5,13,3,4,4,4,4,9,3,2,5,5,4,5,2
layer_14,4,4,4,4,3,4,4,4,2,4,4,2,4,4,4,3
layer_15,4,4,2,4,4,4,4,1,4,2,4,3,3,3,3,5
layer_16,4,4,4,4,3,4,4,4,4,3,4,4,4,3,4,4
layer_17,2,5,4,3,4,3,5,4,4,9,4,1,8,4,5,4
layer_18,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4
layer_19,4,4,4,4,4,4,4,3,4,4,3,4,4,12,4,4
layer_20,4,3,4,3,4,4,4,4,4,4,2,4,3,4,4,4
layer_21,4,4,4,4,8,4,4,4,4,4,5,4,4,3,4,5
layer_22,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,14,8,4,4,4,7,11,4,7,9,9,4,9,4,3,4
