,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,63,70,54,59,53,52,62,70,51,59,57,55,63,58,51,54
layer_1,38,31,36,41,35,40,37,39,35,41,39,50,61,35,39,34
layer_2,43,42,46,37,40,49,43,40,42,41,48,39,40,38,40,41
layer_3,71,42,38,48,49,55,47,37,53,50,47,49,37,42,49,38
layer_4,40,75,65,64,65,71,55,53,78,68,91,57,79,41,70,64
layer_5,85,81,88,43,38,40,76,52,82,78,52,80,70,56,71,74
layer_6,60,73,91,83,89,58,98,55,44,46,74,49,87,70,80,53
layer_7,77,64,75,73,88,63,70,78,59,78,50,49,75,70,46,68
layer_8,51,46,63,57,77,68,48,74,48,47,50,55,48,49,52,48
layer_9,85,83,49,48,72,54,69,80,46,79,69,65,57,81,61,52
layer_10,48,50,48,48,47,49,48,48,47,48,49,48,48,48,50,49
layer_11,47,48,50,45,65,72,48,49,62,55,52,51,53,59,61,47
layer_12,50,49,48,48,51,48,48,48,48,59,48,49,51,48,49,48
layer_13,49,55,52,70,78,48,48,46,46,54,73,49,55,51,75,68
layer_14,50,48,48,48,46,48,48,48,48,48,48,48,48,48,48,45
layer_15,48,48,54,58,47,51,48,64,49,75,78,52,54,60,48,64
layer_16,48,48,48,49,48,48,47,48,48,48,48,48,48,47,48,48
layer_17,44,49,48,48,49,58,54,52,48,69,64,66,52,50,73,48
layer_18,48,52,47,46,46,48,48,48,46,48,48,48,48,48,49,48
layer_19,50,55,54,48,50,49,51,54,50,48,46,54,45,57,45,46
layer_20,48,47,49,50,52,48,48,50,48,48,44,48,44,48,48,48
layer_21,43,48,52,49,51,48,50,50,48,48,48,53,50,66,50,52
layer_22,47,49,52,47,48,48,49,48,48,48,49,49,48,47,52,48
layer_23,61,60,47,52,47,67,55,52,54,50,61,56,73,58,64,59
