,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,77.376495,92.07548,82.298805,92.01572,78.506996,72.343056,73.75361,67.968895,81.23785,72.63138,91.01392,84.73,76.61733,79.387215,77.69263,72.62424,74.18307,65.634384,76.6215,72.91103,66.2242,55.143124,60.897312,66.96412,66.67905,66.84875,77.43309,66.0019,65.19442,97.90498,64.87152,97.143036
layer_1,209.32852,55.84561,172.75943,162.52843,114.850174,46.270718,41.8003,104.00075,230.6725,36.019176,119.604225,82.10644,77.29848,189.8684,111.218185,71.9784,130.81128,78.055786,74.52106,115.668,186.37129,122.11626,70.78665,117.95797,85.0838,36.522034,68.091286,219.87799,67.42994,40.867477,97.818535,65.50357
layer_2,39.786057,59.61233,41.577232,35.134937,39.7358,88.065025,44.292294,84.85753,52.832645,42.16395,36.59496,52.10561,36.746258,59.315376,40.203697,38.901314,45.18254,43.7587,36.740643,40.341232,32.56192,32.85156,42.93473,33.437756,54.428974,43.394085,63.607574,68.15852,35.51036,41.708836,41.371357,104.579384
layer_3,36.994884,39.46483,38.049118,39.16716,45.997936,48.67946,51.475037,68.81374,36.832626,42.692997,34.929672,39.533627,140.4663,60.84415,59.84481,175.30489,41.07009,36.774082,72.63675,49.794697,46.67803,66.06053,94.59575,43.430225,60.40479,74.38329,52.622375,65.241646,119.40165,42.004215,146.51616,62.93181
layer_4,37.822876,54.356773,37.233116,41.758812,78.22349,115.38592,67.15601,55.51561,36.735844,40.111786,74.18983,50.048943,34.39228,36.1148,43.572735,34.121685,85.440865,81.74535,94.939064,50.297607,70.3953,38.61158,49.575153,37.014038,39.97277,46.281933,37.95158,40.424843,65.181854,40.41157,78.569855,40.84456
layer_5,68.72926,73.88019,62.01028,44.966904,43.068382,61.767334,35.268356,63.57849,120.008,43.98293,34.727966,35.585648,39.701767,99.30361,44.268375,75.853065,88.266075,55.624332,67.26238,52.927914,111.6551,119.83439,78.352196,44.307804,45.492966,37.10301,36.933464,35.300697,57.340347,59.504574,36.572334,54.617424
layer_6,34.56288,42.61557,27.515184,33.47005,49.679028,92.175644,66.84104,80.410225,77.31759,35.674263,57.12133,43.10077,153.15417,98.249756,68.59356,55.82581,38.599632,41.291508,37.590076,47.466312,42.054276,71.01214,52.271397,53.235706,50.11073,37.179096,34.5281,38.524536,58.357014,71.25367,49.230656,96.30719
layer_7,100.46369,81.94034,48.14712,56.903442,48.081993,59.35688,50.41502,54.79985,60.060802,59.875744,58.60034,51.270786,43.817024,47.41284,69.31853,51.105095,33.427876,36.99672,30.495451,34.109676,78.37406,38.87903,36.651417,53.09177,93.69599,82.55769,67.72095,41.275326,43.546333,43.460854,64.87282,43.959103
layer_8,41.687653,36.77705,48.922207,48.175488,61.229416,44.39343,58.95739,42.186604,67.673645,68.65123,37.055023,44.078346,55.889988,69.836845,56.334846,69.57866,36.671383,59.036293,37.715614,41.7064,103.414474,68.398315,51.244415,59.46185,53.010857,61.181843,50.37516,72.09282,90.03569,93.0369,49.164658,102.97571
layer_9,71.45824,51.76545,32.603355,33.815266,51.273285,53.3748,45.397972,45.941364,39.831856,30.338768,46.804165,56.9598,59.611797,45.41613,44.63156,47.71082,42.942436,53.155052,60.691807,42.240036,34.6789,44.9115,43.31062,45.63943,87.30129,36.12026,38.38854,36.449345,38.82089,53.623642,93.55,74.387146
