,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,26.097044,19.55788,69.15279,2.6971037,4.526881,2.314067,4.126271,9.060828,4.713278,1.990281,4.006819,15.769615,0.9450563,0.77389836,0.5108729,9.479951,0.9254495,11.09425,0.46207696,1.3502665,3.2984004,4.8804555,1.206273,21.450716,27.729624,5.344638,8.251927,4.5153704,1.4165325,0.045806173,0.25462314,1.3753357e-06
layer_1,4.810862,12.5387535,1.90994,19.702059,44.392357,10.960012,9.450861,2.389708,1.5338793,1.5527295,9.139568,4.9711633,2.671994,4.120445,0.8658392,4.5144444,14.750508,11.599898,17.252014,3.4452837,24.73203,11.899049,0.8508377,0.26194334,9.592058,0.9030055,10.469833,2.3922641,10.139751,3.3566244,6.9699464,2.8827357
layer_2,3.4208188,2.4615955,3.4577172,2.6326344,3.6938329,3.7469983,1.0564772,9.147524,5.9170494,4.5087686,0.7154331,7.805173,0.086655036,1.0539036,0.6005788,0.2918325,3.157948,1.7885289,4.2544317,3.8623047,0.13119018,0.00626492,0.080958396,1.5812308,2.5680463,0.061246123,0.58899194,1.7888197,7.0029297,1.3450353,28.321882,4.4607697
layer_3,2.3955238,0.96638566,5.4911537,1.8825345,3.4822545,2.749299,4.187804,1.8273557,4.96749,2.4740133,7.9805093,4.6616774,1.5981232,3.772886,1.0280352,7.60493,6.11457,8.247898,8.236171,4.008453,1.8027425,5.3916607,3.1465764,2.127421,13.519717,0.9307699,2.3651454,1.2098821,14.512165,4.2453256,8.058614,7.2077866
layer_4,0.37032405,3.3043895,2.2630155,0.8567982,17.567114,7.1991925,5.7498436,17.585205,4.13624,8.539708,5.143959,3.126292,19.887972,10.305586,8.700142,6.083643,0.22263123,6.0463176,5.14553,0.71166897,0.9515829,0.8250128,3.463223,5.6910243,18.818394,7.4036407,5.183741,11.657761,1.193631,0.36216947,0.4736833,5.0545974
layer_5,1.9195622,1.6975509,7.67928,6.060011,4.270703,0.6345047,2.327476,0.99940306,0.085604236,0.12423649,0.038058728,0.99138147,7.467611,17.674873,9.464567,11.24253,9.551867,8.581241,4.62667,7.652791,1.208009,2.0267549,0.9315654,1.7902279,3.0029576,4.456922,4.4017653,3.3882952,10.882428,11.447819,15.138765,10.770077
layer_6,3.9655757,11.805953,0.67189616,3.388023,6.34095,8.052992,4.734715,14.701766,12.198312,2.0209358,13.054625,9.348905,11.358292,19.813114,2.1118798,12.016817,14.147332,3.233565,13.791823,5.8849034,9.183951,7.7031803,10.984397,6.0616174,1.4454626,9.806125,0.51931703,1.5148153,1.0491656,5.6246467,24.1264,0.6565276
layer_7,13.324369,13.401352,30.604385,1.331355,8.388184,19.476847,2.485289,3.1866603,10.151127,10.051517,8.068821,17.941296,13.338031,3.2281044,5.42869,5.320634,4.351733,15.928696,11.599786,8.076149,6.5891027,8.994559,2.2678046,6.195375,4.0256295,0.11148724,2.8163636,2.7412133,13.023677,9.901766,7.3810024,6.800185
layer_8,1.9200652,0.17867632,3.2623215,2.0931597,16.060188,24.625868,11.610553,7.455715,3.3282223,1.412145,1.6124766,0.8835585,6.282939,14.517589,3.530131,13.985639,12.724625,3.5832171,7.0030756,13.830892,8.9971895,10.213599,22.645786,5.2892194,5.1642632,5.004688,4.345401,4.841406,6.3545847,6.536638,8.771849,14.938076
layer_9,8.984813,9.918686,10.622534,5.8890753,2.7834685,2.918839,5.624525,1.0225263,14.012537,21.598537,27.138126,35.363956,2.7053657,4.308449,3.2785177,5.7136073,4.330129,6.006625,4.5375147,8.381568,4.349264,2.1748261,7.357162,4.674142,9.770877,2.1325593,8.253749,0.631219,7.067401,7.460694,8.454938,5.704829
