,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.580967,0.7469258,3.7392201,16.03824,2.3689392,7.123301,0.43922535,18.903685,4.0116425,17.608309,1.954943,8.601054
layer_1,1.2416763,3.0889447,8.070917,9.834805,4.402105,1.910973,4.8963165,1.9575022,3.4386916,2.4722178,2.5697951,2.258126
layer_2,1.418807,11.144763,1.1162463,2.0332632,0.50260776,5.476307,1.5943058,4.436515,5.446144,9.296652,5.164255,3.751743
layer_3,0.65781385,6.5312676,6.3546944,2.2255635,5.8745575,16.169462,27.532488,3.9557436,3.7523098,10.530121,11.855259,28.061197
layer_4,0.6972744,14.365855,16.75047,16.326935,23.556469,8.196947,1.309121,4.0315523,12.784638,9.690601,15.865523,6.217054
layer_5,19.695063,6.686289,21.70394,30.302773,51.095314,20.946695,5.856317,60.206738,24.392963,25.376795,6.746932,9.730615
layer_6,23.306509,54.65269,16.15268,22.098679,11.959468,13.47736,20.643251,9.116746,28.801817,2.0461948,58.598263,5.4395504
layer_7,15.552586,20.048414,30.949247,19.795216,3.4931896,12.719078,27.068588,32.747578,38.587437,18.80715,28.716372,60.528633
layer_8,69.85792,37.173122,19.616978,57.291576,1.2614082,5.142265,32.304745,45.503895,43.496193,10.8509655,22.340395,35.154556
layer_9,16.33862,16.227278,12.14944,29.62713,16.386066,20.98934,28.73464,19.354439,36.73536,1.4852098,9.5877,38.91698
layer_10,12.36725,5.628019,5.083497,20.25307,25.571508,29.018454,25.18746,45.6221,9.197571,14.564263,13.876594,5.256295
layer_11,8.134328,10.977864,12.091711,16.77402,45.562485,31.382214,12.424119,18.487535,18.92123,23.351429,19.371332,15.007415
