,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,335.78394,33.28929,1038.2631,227.30421,137.36356,39.14599,376.0908,266.70792,362.36496,317.23877,1060.5837,160.18066
layer_1,660.7639,322.4933,127.48249,47.112858,135.23604,1035.2266,26.053026,261.50497,69.825,1040.4147,32.537838,40.34667
layer_2,348.39203,76.22194,408.8532,984.38324,7.1420417,33.477253,562.2198,37.989143,66.88243,116.91889,1345.3982,46.762142
layer_3,434.54822,45.33721,64.00092,28.921652,27.89849,47.016853,34.06194,390.46097,408.33875,642.7882,68.84733,368.46906
layer_4,484.44797,280.18,105.08256,47.9234,128.94952,52.083122,7.2323384,27.643187,1196.9078,213.18251,95.847496,48.90582
layer_5,1202.1268,233.71222,85.2046,85.93165,38.262184,38.108734,79.63616,2399.6714,65.48482,40.228687,122.31921,73.773224
layer_6,53.819496,942.16583,355.31546,1574.9113,77.94355,100.37683,78.23287,342.26355,1659.996,30.02997,124.710266,190.81485
layer_7,103.39491,297.6955,44.962627,93.3949,124.243416,153.64082,38.294178,124.59974,347.5476,78.848274,48.966003,251.63712
layer_8,151.37903,404.99765,74.06796,69.81455,8.439945,81.28768,1775.4664,180.43184,177.89697,55.96467,97.48536,132.69516
layer_9,124.872444,158.27777,737.0133,819.40546,75.08316,42.810143,66.42655,57.134296,1248.5255,804.21313,99.61292,65.981964
layer_10,127.42498,35.552555,29.076136,83.99929,69.51126,763.98865,64.915535,262.99863,107.81234,1059.2336,124.05977,38.012264
layer_11,721.54297,640.31445,73.993164,98.05806,789.19135,343.86267,75.96403,120.04809,136.54218,355.57785,658.74854,1439.3615
