,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.136354,0.48936245,1.5942492,2.691601,1.3718365,0.90939796,0.3690105,2.776909,0.7994494,1.87131,1.2839558,1.4461743
layer_1,0.6258127,0.6288096,1.1710769,1.4671736,0.9452716,0.8650013,0.90826267,1.0021919,0.5630373,1.2211115,0.4251706,0.5595201
layer_2,0.2988109,1.6472864,0.46915025,1.3940634,0.15900509,1.391756,0.8008912,0.78343886,1.0017734,4.9987564,0.47401246,0.56833905
layer_3,0.3788308,1.4361073,1.0704873,0.79147685,1.2473007,5.2781715,3.0271919,0.39483315,0.74797016,1.976639,2.1284924,2.719709
layer_4,0.4097454,6.3371005,2.0948617,3.4000342,3.7257032,2.4302945,0.53202254,0.46727076,0.9472223,2.6776123,1.0471385,1.0729511
layer_5,1.220121,0.5507772,3.4451406,3.1233213,2.2903764,2.3469632,5.144678,2.0431592,3.394257,7.4287167,1.4725391,2.2063355
layer_6,5.6816945,2.0290842,1.1233745,2.0512874,1.5620962,2.451197,3.0783875,0.69930214,1.45092,0.4468405,4.1718593,2.44429
layer_7,0.6952859,3.136549,5.52973,7.5983973,1.6883912,1.567159,2.48967,4.095322,1.6162357,2.0638282,9.238347,5.2186666
layer_8,1.9226407,1.1114842,8.869035,18.062735,0.3284209,0.612608,1.0177923,6.969803,10.321979,3.3039472,2.4276624,2.8600285
layer_9,1.2685366,3.441486,1.6085525,2.5884402,3.859051,3.302753,10.506494,5.6195903,1.992579,0.6366147,1.232119,4.477441
layer_10,5.105434,1.4590229,0.40596008,2.062659,4.8517375,4.465733,7.4268155,2.2113183,3.2990966,1.2909896,3.4386268,0.5063373
layer_11,1.8413324,3.206666,1.6498463,5.533309,3.7818873,4.559065,2.4896705,2.3987885,4.4766297,5.5895085,5.5477123,2.1786575
