,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.142147,2.649143,52.104103,12.6936455,14.094881,3.2671366,14.43816,18.118223,42.525333,22.146273,73.34035,10.072701
layer_1,59.55562,29.971743,6.597601,1.8137888,6.4915137,56.67093,1.2927657,22.14097,3.325374,63.297634,3.446535,5.5349965
layer_2,19.793753,5.0167575,81.33156,28.475859,3.4538672,10.581822,46.801685,8.1630945,3.1779754,11.990042,17.561773,1.7135495
layer_3,30.700403,3.6766968,5.6541233,3.4165962,1.3732957,12.31246,8.834211,9.641119,50.723846,18.324541,5.7613974,9.626008
layer_4,27.831188,32.7614,7.600676,27.066494,31.866259,7.300377,0.43698305,1.6520284,36.981487,27.954798,5.0927243,4.45024
layer_5,21.65005,2.322769,17.065954,21.811554,5.816707,49.97448,11.87963,156.40332,67.208534,12.911059,58.131092,7.0568533
layer_6,35.639996,15.156062,55.410576,110.661415,7.685124,9.934346,8.584985,9.595234,47.945625,2.1213856,32.935486,15.411878
layer_7,3.8579488,22.687748,19.002268,127.52675,5.0912695,2.994785,8.644812,7.3047805,11.160651,4.3379607,12.964799,40.04682
layer_8,9.789902,10.8072605,31.466063,31.283312,0.5993785,7.0282516,35.519276,30.280409,47.096775,25.763891,7.5328927,10.486879
layer_9,6.8064327,24.111267,18.157207,120.01121,4.9786634,17.768557,28.121119,8.489648,18.327568,43.445118,2.0384834,16.750301
layer_10,76.08184,3.2035477,3.561672,3.683769,21.66289,48.868313,24.939955,8.693863,4.6936073,68.64822,4.3996897,3.702465
layer_11,101.28624,66.58144,2.2165737,19.290798,23.977322,21.358591,4.2333784,10.8031845,10.322409,26.154215,50.465267,84.12876
