,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,60.63046,1.6753228,29.360403,40.283417,9.36398,16.219603,4.7226124,46.959515,22.172907,42.61373,21.328665,24.425734
layer_1,16.019934,17.92833,21.220293,23.482027,10.2075,21.875587,14.220839,13.254077,10.346053,37.178192,9.1101265,10.072191
layer_2,5.92527,32.770226,17.256208,20.079346,2.740219,16.201227,15.76625,14.568333,16.10724,26.976133,7.7641335,11.478471
layer_3,11.803854,27.759491,9.210232,8.177432,23.291548,57.73634,30.072636,7.515589,10.044714,31.38555,28.803682,41.452744
layer_4,15.175682,61.701828,40.49214,55.434677,41.204758,22.627722,3.4461222,11.216937,37.483868,48.41315,22.539446,15.040264
layer_5,34.04859,8.421215,45.924076,98.551254,53.391853,67.08483,21.409643,63.975014,53.248535,77.68753,18.85336,23.005295
layer_6,75.76573,43.963238,18.324364,58.387936,24.311733,33.7249,106.53741,21.022268,57.003956,2.645721,68.87398,17.622063
layer_7,16.889036,57.22223,94.27426,58.486416,22.080519,35.085613,61.446564,48.527714,72.40126,39.233604,100.318634,120.66323
layer_8,88.81556,25.027225,43.317493,162.44055,2.4365568,14.203147,74.80034,155.80545,128.43275,65.394,45.289787,59.701763
layer_9,57.266266,43.376793,38.077454,68.92905,51.978535,29.838242,98.109856,70.726494,45.14858,19.70746,15.366858,81.73694
layer_10,46.592365,19.1725,6.129556,31.742855,92.59081,89.91029,79.763214,50.511623,32.380936,36.01568,53.046577,7.271971
layer_11,26.785126,51.48969,23.20941,34.491642,71.40086,86.92917,37.166412,26.78405,42.654816,77.305984,76.23196,67.6693
