,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.850876,1.5130715,5.774452,25.504278,4.6607523,10.018354,0.73027354,30.367346,8.210952,52.23134,3.0046341,19.560537
layer_1,4.4495697,6.065427,16.655558,58.339417,9.289,2.7201924,15.367176,4.519442,6.522031,6.2694736,6.9854126,4.7071958
layer_2,1.8962163,24.312328,1.4672992,4.083275,2.0636475,8.963851,4.4851327,16.485905,18.368681,23.450735,3.5154548,10.272215
layer_3,1.2829721,13.576089,14.131955,5.2719393,24.3346,23.50432,28.578566,5.5332017,5.1078734,14.008822,40.631313,79.46233
layer_4,1.4363918,18.84746,33.687172,24.10128,26.465868,19.684458,55.068096,26.978687,7.9635067,23.691185,27.080666,13.109199
layer_5,13.04308,53.20944,29.717289,58.071484,230.62498,17.76691,7.357756,30.961916,24.56654,27.683577,17.204384,32.412666
layer_6,20.358889,30.190954,7.847984,34.710217,38.954094,14.505254,34.391163,10.120119,16.331638,26.452948,50.152412,207.5074
layer_7,75.326996,20.85714,46.62624,37.039616,9.428931,103.546585,53.35729,41.007854,47.42156,38.108913,30.82772,165.67216
layer_8,156.30072,39.963688,26.788782,51.05751,98.8144,258.89392,14.136467,83.228004,173.37097,16.787012,48.833225,65.85385
layer_9,15.545771,24.394716,9.93676,63.379562,33.272526,21.407482,26.502832,32.842438,20.818335,4.6496487,23.39873,57.98109
layer_10,23.93269,46.44363,112.97358,71.60984,56.08357,49.133114,22.013092,90.21699,23.026144,7.1218114,128.6842,52.906948
layer_11,43.732094,20.295185,18.45522,23.67407,64.14158,57.2861,33.434223,90.79843,110.59616,73.761734,57.789402,16.179188
