,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.80651,3.6818378,79.948296,25.209763,15.287346,5.643015,12.599229,23.24413,79.174736,17.864153,69.89543,19.86351
layer_1,75.70504,54.797493,17.707773,6.7256517,12.432275,76.263466,7.0055532,28.95891,6.724138,109.17829,4.303672,10.557048
layer_2,19.50708,16.02845,17.86413,46.942753,1.3696396,10.970833,120.17237,7.127686,7.2674804,44.0424,22.026594,7.8097186
layer_3,26.497128,5.12897,27.186281,7.9925303,19.198534,12.531882,9.182331,49.411774,49.114555,30.967525,9.406707,15.368535
layer_4,42.162224,20.238884,12.390692,19.690292,10.562546,7.5588923,1.3737997,4.896836,54.75606,24.606234,7.23039,6.7314825
layer_5,23.63848,12.561233,8.26073,16.30219,11.1312475,10.730002,14.4483795,198.61133,6.471429,14.190879,19.441559,8.041534
layer_6,15.397758,46.69839,61.202248,90.87633,11.521065,5.7237644,22.480526,14.262554,82.04356,0.6666005,16.947174,13.815823
layer_7,5.330634,21.709873,12.358374,44.74616,6.20425,22.359673,5.9196243,9.505591,16.499079,6.6726904,9.744678,32.988857
layer_8,36.099728,18.934877,18.038565,16.598768,2.082949,7.5947905,83.56421,17.921314,26.98384,25.262331,12.230774,9.735937
layer_9,14.491724,11.476959,15.863912,131.28682,7.7456055,12.190287,28.297884,8.681064,55.67826,42.818787,6.2431784,10.165206
layer_10,33.98265,1.8661108,4.172339,10.125441,30.443855,47.75376,13.214266,15.99863,6.4823694,66.256485,8.025583,2.8356292
layer_11,75.19924,79.92716,2.8755472,20.479288,58.024075,21.912844,5.028818,14.655158,12.686175,18.746124,47.127193,95.89569
