,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,439.5639,13.382779,1519.4006,220.00616,244.54695,47.98401,565.13116,377.5814,1082.4083,347.58728,2218.409,179.6629
layer_1,1491.9285,651.05975,142.10037,49.58452,118.577286,1423.4177,22.12221,544.7324,88.84011,2386.552,41.71028,58.324574
layer_2,229.75513,100.6254,566.4554,1408.699,14.107875,42.622784,1382.1367,51.405735,69.420334,128.60364,1335.844,48.310947
layer_3,551.7193,35.864403,81.79672,31.2588,56.556366,71.95737,58.912235,1212.4467,810.6404,437.67465,67.24223,910.56104
layer_4,957.72095,299.44916,159.29713,72.169426,142.81354,50.591953,43.77046,41.196472,1300.2681,340.4011,132.34697,56.112076
layer_5,850.1269,435.9497,100.0186,160.10034,72.48174,219.73631,139.16376,3736.218,188.46567,58.101593,306.2886,98.16154
layer_6,143.70312,1264.0981,1181.1151,1813.4396,118.33055,113.10194,375.84012,397.70627,1769.2543,167.1308,406.9659,217.04062
layer_7,165.62054,413.32593,56.501945,278.0377,142.1153,118.48019,49.18115,150.81017,252.55339,73.52324,55.175003,336.4999
layer_8,278.33917,522.24866,242.07516,111.93907,41.396168,83.51444,1560.6322,151.97131,218.83865,126.8739,99.32197,124.39664
layer_9,287.05063,311.0247,593.2083,2410.8755,82.194565,128.59721,228.95891,66.68425,737.5857,1672.2422,92.4012,130.75706
layer_10,442.07565,57.53093,87.76289,68.476494,105.272995,971.92487,143.4415,314.5062,159.77933,1413.1277,107.83022,55.886852
layer_11,1533.6371,1289.1871,65.856995,133.96112,602.9736,414.03445,82.60646,275.65735,182.16078,336.66107,1323.6948,2415.1143
