,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,68.58557,2.4190562,181.56001,40.484413,28.370312,7.7233877,56.10997,49.05259,83.15105,48.055912,204.8659,29.343716
layer_1,113.33021,65.71029,10.583308,10.831601,9.153739,143.62836,3.0344923,70.16565,9.085917,242.26982,8.899961,4.8492985
layer_2,30.11814,13.194239,198.85658,154.41632,1.4108095,3.1323998,98.18678,2.8183012,17.28562,19.661936,77.10767,5.822489
layer_3,101.64774,3.4986882,7.339887,2.2482038,2.6922987,4.3232675,3.4264925,29.134523,19.189882,97.66757,5.751191,25.717093
layer_4,128.69617,106.33658,18.834469,8.3299465,31.211416,8.70517,1.248614,4.3878803,227.08786,35.817223,6.9141464,9.120541
layer_5,151.6789,16.726555,12.43226,22.599812,3.1404138,8.255235,31.771147,334.20392,19.45907,4.065043,19.882416,13.87223
layer_6,19.222828,87.5156,111.99718,203.52,8.994255,25.333965,14.421241,121.84342,227.31723,0.9964872,15.619114,34.734306
layer_7,5.477176,87.98364,4.279869,20.571087,27.289553,16.489857,6.1452656,12.370604,29.026775,10.799775,9.469717,14.378565
layer_8,8.022534,26.961246,10.0786,21.67478,0.8555224,9.709074,339.7297,60.6424,15.944158,8.057278,12.498932,11.921714
layer_9,67.333084,43.533535,190.1501,72.026505,10.690438,4.6051373,9.655861,10.924813,178.56499,165.68782,12.078678,5.9528112
layer_10,16.245321,7.491321,5.8631897,13.798648,25.492378,133.45055,6.3185453,20.630234,30.42863,202.52881,19.016262,3.2664566
layer_11,116.77827,106.032326,15.238979,14.237123,64.51351,91.093925,17.743526,12.621134,22.59724,119.22379,90.33778,287.78897
