,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,120.0204,47.991333,93.50015,116.74327,100.16113,27.216255,16.456295,108.44868,78.61535,94.48026,93.151405,49.715267
layer_1,60.867836,78.43279,65.91384,50.521885,29.011002,76.56604,65.98564,44.710205,16.11425,152.73366,12.770294,56.60799
layer_2,43.459423,69.22357,19.905348,104.148285,7.3019204,113.9772,105.79399,52.521584,29.739372,152.95656,79.134186,27.381556
layer_3,43.479275,42.462547,154.79262,57.216805,63.768566,93.83144,176.52873,81.461006,83.94959,125.294044,49.036663,109.781136
layer_4,100.78297,123.53264,57.71353,156.6433,54.543446,37.46393,7.452985,25.886223,130.11308,160.3395,57.66501,25.593903
layer_5,119.79631,27.861362,83.23204,123.445,179.50737,199.37904,43.008713,845.1719,97.46204,103.86353,76.673485,50.467976
layer_6,98.93115,219.60909,220.27563,328.91467,59.231308,44.465645,249.01375,41.75542,324.63757,7.4049706,300.67328,52.884544
layer_7,26.428274,92.15956,191.363,428.904,24.426975,60.424778,50.705975,54.030647,130.05273,50.21085,69.04399,309.21594
layer_8,251.52776,98.83394,124.2553,248.46323,7.5449815,34.408417,296.73032,170.69351,257.72684,177.01512,69.820755,65.38584
layer_9,73.31605,87.728264,62.631542,464.90903,42.829575,157.2561,171.4008,62.69383,165.76895,94.7257,34.42423,90.717575
layer_10,293.6865,19.80272,17.59601,57.298172,168.85292,334.40604,118.58617,139.72519,37.936066,177.7172,42.961918,14.08188
layer_11,184.43753,237.6214,22.892696,257.78098,360.94348,149.74031,41.746525,121.4618,108.23783,173.86598,319.22665,239.83981
