,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,65.73452,99.78562,5.216827,66.81634,61.58122,14.560441,6.188583,67.55491,10.175327,63.863045,2.5312376,37.586105
layer_1,4.0154185,7.93426,36.77744,28.185225,30.320425,6.018791,100.377144,5.2594643,8.66538,8.885578,12.766356,49.5259
layer_2,48.817886,33.0676,3.706981,9.885118,45.47241,64.93823,13.787195,34.74753,23.248919,180.0637,6.476435,25.045536
layer_3,6.3447995,29.039505,284.51526,50.422424,74.91778,50.822624,50.110466,15.108516,48.986965,17.030327,40.125134,78.814674
layer_4,4.689469,22.881891,32.02239,85.00571,11.069121,16.68937,16.879692,26.228104,27.444984,106.17643,18.340355,16.834946
layer_5,26.080887,20.267162,29.337292,35.46458,92.673584,81.91799,13.589804,163.93864,65.06629,56.817104,104.43292,22.616816
layer_6,63.03408,35.997234,35.05481,200.94684,25.52477,16.672277,60.955364,12.758738,60.27498,10.343082,75.646614,36.55391
layer_7,13.334834,28.674088,116.743935,309.19095,10.983196,26.377039,22.914137,29.876352,42.40411,27.160395,50.73791,136.86755
layer_8,72.8064,30.277546,74.83575,147.91603,10.386347,19.891985,88.017525,73.49732,156.1634,135.24428,28.518,29.405626
layer_9,26.143978,54.02291,18.742762,296.76077,37.10173,89.10524,149.6416,25.191917,49.704037,15.851701,11.212768,37.757126
layer_10,252.50082,14.391037,18.870365,25.72833,103.10722,120.83751,75.4135,41.935688,24.440311,61.05749,28.285295,12.751952
layer_11,229.43799,180.5265,8.558579,204.5653,129.43631,86.29347,29.150711,56.6936,45.311485,93.552246,148.16496,42.95184
