,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7,11,2,7,3,18,6,10,5,2,0,0
layer_1,4,0,1,0,2,0,0,4,8,0,7,1
layer_2,0,3,0,0,2,0,1,11,5,0,1,1
layer_3,1,12,0,0,0,2,3,0,15,0,0,15
layer_4,2,0,0,0,0,0,40,0,0,2,3,0
layer_5,0,0,1,1,1,0,2,0,0,0,1,0
layer_6,0,0,20,0,0,1,0,0,0,12,4,1
layer_7,54,0,0,2,3,2,0,0,0,10,0,0
layer_8,0,0,0,1,0,0,0,1,11,0,1,34
layer_9,0,0,22,0,1,1,0,0,0,0,0,0
layer_10,19,1,3,1,2,1,1,1,1,1,0,2
layer_11,1,1,1,1,2,1,1,1,0,1,1,1
