,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07867495,0.0,0.252588,0.035196688,0.0,0.008281574,0.20289855,0.0,0.0,0.024844721,0.014492754,0.0062111802
1,0.0,0.022774328,0.0,0.0,0.0124223605,0.0020703934,0.0020703934,0.0020703934,0.0,0.01863354,0.0062111802,0.0
2,0.0,0.0,0.04140787,0.0,0.0020703934,0.0,0.0,0.0062111802,0.0,0.0020703934,0.0,0.0
3,0.0,0.0,0.0,0.0124223605,0.004140787,0.016563147,0.0,0.0,0.035196688,0.0,0.0,0.004140787
4,0.0,0.031055901,0.0,0.16977225,0.051759835,0.049689442,0.026915114,0.0,0.26501036,0.0020703934,0.0931677,0.004140787
5,0.004140787,0.0,0.0020703934,0.0,0.0,0.016563147,0.0,0.0,0.0,0.0,0.0,0.014492754
6,0.0020703934,0.0,0.50931674,0.01863354,0.0,0.070393376,0.016563147,0.0,0.0,0.20703934,0.004140787,0.06832298
7,0.0,0.0,0.0,0.07453416,0.11801242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.010351967,0.0,0.3188406,0.0,0.026915114,0.33540374,0.0,0.0,0.08695652,0.0,0.10559006,0.06625259
9,0.0,0.03726708,0.0,0.0,0.0,0.0,0.0,0.0,0.3146998,0.0,0.0,0.0
10,0.0020703934,0.0062111802,0.057971016,0.008281574,0.004140787,0.008281574,0.0,0.004140787,0.09109731,0.010351967,0.0062111802,0.0062111802
11,0.46583852,0.03726708,0.24637681,0.004140787,0.0,0.022774328,0.24016564,0.23602484,0.5031056,0.031055901,0.1863354,0.2795031
