,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,42,13,94,22,0,0,75,83,31,51,39,54,3,65,85,0
layer_1,4,2,15,15,37,8,5,18,9,4,0,2,5,15,21,3
layer_2,16,5,31,5,24,52,49,15,42,19,26,15,18,17,40,6
layer_3,5,9,1,0,4,36,0,0,60,19,5,13,48,30,67,23
layer_4,29,6,49,0,1,2,6,4,24,6,5,16,2,6,21,24
layer_5,0,0,0,70,42,2,12,0,4,16,0,2,16,9,7,2
layer_6,10,1,6,2,8,42,4,8,0,2,1,29,16,0,23,60
layer_7,0,1,9,19,15,37,1,3,52,7,1,0,28,20,1,12
layer_8,56,0,3,18,8,0,24,10,15,0,1,3,17,1,1,0
layer_9,8,4,0,0,1,1,1,2,0,14,1,11,0,19,0,0
layer_10,9,11,6,0,95,40,1,3,9,5,15,10,5,2,6,3
layer_11,6,5,0,0,45,18,14,31,16,2,5,0,1,43,1,0
layer_12,6,11,5,13,75,27,5,1,0,3,1,1,19,0,0,2
layer_13,1,6,7,10,0,0,16,0,22,37,1,4,1,0,88,0
layer_14,4,2,7,18,42,0,7,33,0,0,54,51,0,0,1,11
layer_15,44,84,0,0,4,5,80,31,19,23,0,16,16,4,42,51
layer_16,73,81,1,10,38,12,0,3,0,56,2,4,0,0,2,0
layer_17,0,2,14,3,0,0,22,10,0,0,9,3,12,16,5,17
layer_18,0,4,3,5,0,1,7,18,0,31,0,53,24,24,10,24
layer_19,2,15,13,56,23,23,7,13,0,1,0,0,12,52,22,4
layer_20,87,67,26,26,9,2,6,6,10,3,1,1,1,2,1,8
layer_21,9,4,2,2,2,5,0,12,29,2,20,21,3,5,7,78
layer_22,18,38,75,52,1,0,3,0,43,85,1,12,18,21,87,61
layer_23,3,13,0,1,16,2,12,48,0,1,40,0,18,17,1,1
layer_24,1,0,95,55,42,58,11,26,0,0,0,18,0,0,18,34
layer_25,0,1,1,30,55,59,3,1,4,27,3,0,0,0,19,2
layer_26,1,0,5,21,1,3,49,8,11,57,0,1,0,17,1,19
layer_27,9,0,84,20,21,0,1,40,7,43,0,0,2,0,0,15
layer_28,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_29,1,0,0,0,0,3,10,0,0,4,12,22,27,1,0,14
layer_30,0,0,2,0,0,0,32,0,0,0,16,2,0,0,1,6
layer_31,1,1,1,17,7,9,0,0,7,9,3,0,7,0,1,0
layer_32,0,1,0,0,0,0,0,0,16,1,0,6,0,0,0,0
layer_33,0,0,0,0,1,0,0,1,3,0,0,0,2,3,0,0
layer_34,0,0,0,0,6,7,0,0,0,2,1,1,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,13,1,0,0,0,5,0
layer_37,0,0,0,0,4,19,0,0,0,1,0,0,0,0,0,1
layer_38,0,4,0,0,0,3,0,0,0,13,0,0,0,0,5,0
layer_39,0,0,0,0,9,0,0,0,0,0,1,9,0,0,0,0
layer_40,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0
layer_41,6,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0
