,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,8,26,0,0,0,18,25,18,27,3,7,0,20,28,0
layer_1,2,7,0,0,11,0,2,9,0,0,0,1,4,0,0,1
layer_2,1,5,5,1,9,3,4,0,1,3,1,2,1,12,11,1
layer_3,11,1,0,0,3,11,0,0,7,1,0,0,3,4,14,13
layer_4,0,0,11,0,0,3,0,0,21,1,14,7,0,1,4,8
layer_5,0,0,0,6,10,0,1,0,0,8,0,0,13,1,13,0
layer_6,1,0,1,0,28,5,7,0,0,0,0,24,19,0,4,5
layer_7,0,0,0,6,1,16,0,0,1,5,0,0,3,3,0,8
layer_8,21,0,1,3,1,0,3,0,5,0,0,1,1,1,0,0
layer_9,0,9,0,0,2,0,0,8,0,0,1,15,0,3,0,0
layer_10,1,11,2,0,27,25,0,1,9,1,19,1,6,1,0,1
layer_11,6,3,0,1,14,3,12,13,2,0,4,0,0,10,0,0
layer_12,1,0,1,2,8,22,0,1,0,0,0,0,3,0,0,0
layer_13,1,3,0,1,0,0,8,0,0,4,1,2,1,0,16,0
layer_14,8,0,3,21,14,0,2,2,0,0,10,16,0,0,0,5
layer_15,12,15,0,0,0,2,32,27,23,23,0,1,5,0,32,24
layer_16,16,34,0,0,9,13,0,0,0,20,0,1,0,0,1,0
layer_17,0,0,3,2,0,0,6,1,0,0,15,0,18,18,7,11
layer_18,0,3,1,2,0,0,3,11,0,20,0,17,4,24,11,19
layer_19,0,4,19,21,19,8,5,13,0,1,0,0,12,22,16,3
layer_20,28,36,25,23,7,4,0,6,0,0,0,0,0,0,0,0
layer_21,0,4,0,0,0,1,0,12,29,1,23,23,0,2,2,31
layer_22,12,18,20,33,0,0,7,0,26,37,3,1,22,23,40,27
layer_23,3,5,0,0,3,0,7,36,0,2,17,0,23,22,0,1
layer_24,0,0,30,21,26,29,22,13,0,0,0,23,0,0,10,21
layer_25,0,0,2,2,22,25,0,0,0,1,1,0,0,0,18,0
layer_26,0,0,1,4,0,0,15,0,10,11,0,0,0,1,0,0
layer_27,4,0,14,9,0,0,1,4,0,12,0,0,0,3,0,2
layer_28,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,5
layer_30,0,0,1,0,0,0,0,0,0,0,4,3,0,0,0,1
layer_31,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
layer_33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
