,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,15,3,0,0,11,0,21,1,1,7,1,1,1,0,0
layer_1,12,11,16,15,14,2,14,16,21,12,18,1,24,14,19,13
layer_2,8,12,9,8,13,1,16,12,9,6,12,14,10,14,9,8
layer_3,26,15,15,7,15,24,14,6,15,16,17,14,13,10,17,14
layer_4,17,12,8,23,17,29,12,23,17,25,17,17,16,22,21,28
layer_5,14,18,10,18,18,17,10,17,8,16,18,7,15,25,28,10
layer_6,21,3,1,2,13,29,3,1,8,8,17,1,0,20,1,16
layer_7,20,21,5,22,11,18,21,25,9,18,25,17,19,19,21,25
layer_8,8,10,0,6,27,2,9,3,7,2,7,8,8,6,1,8
layer_9,7,20,12,7,20,22,27,18,12,12,15,13,24,38,1,5
layer_10,7,6,8,7,5,8,7,7,6,8,11,8,8,9,9,5
layer_11,7,7,8,8,35,18,11,9,10,20,12,9,10,13,27,13
layer_12,5,0,7,7,8,7,7,5,8,7,7,10,7,5,15,7
layer_13,11,9,20,23,5,8,8,12,13,10,5,9,8,8,37,16
layer_14,7,7,7,7,7,8,7,7,7,8,7,8,7,8,8,7
layer_15,8,7,11,7,9,9,7,12,7,34,16,11,8,10,13,0
layer_16,7,5,11,7,7,7,7,8,7,7,7,3,7,7,8,7
layer_17,11,10,11,9,12,11,0,7,8,18,5,26,6,7,31,7
layer_18,7,7,7,7,7,7,8,6,7,7,7,7,7,6,7,10
layer_19,9,9,7,5,4,5,5,4,9,7,12,5,6,18,7,13
layer_20,7,8,7,7,7,7,7,8,7,8,5,8,9,6,7,7
layer_21,10,7,4,6,12,7,5,6,6,7,6,6,5,28,7,7
layer_22,8,6,0,11,7,7,7,7,7,7,7,3,8,7,6,7
layer_23,6,2,6,5,2,3,1,5,0,2,5,2,1,0,3,2
