,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.53513515,0.0,0.827027,0.008108108,0.0018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.19279279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014414415,0.0,0.22432433,0.014414415,0.11171171,0.0063063065,0.018918918,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036037,0.24144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.46576577,0.0,0.0,0.018918918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216217,0.0018018018,0.0018018018,0.0,0.0,0.0,0.0,0.0009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018,0.0009009009,0.0,0.527027
6,0.008108108,0.0054054055,0.0,0.0,0.018918918,0.0,0.0,0.15855856,0.026126126,0.0,0.018918918,0.018018018,0.0009009009,0.0027027028,0.0,0.0054054055,0.009009009,0.0,0.0036036037,0.0,0.0,0.0,0.018918918,0.0,0.0,0.11081081,0.0009009009,0.0009009009,0.0,0.04144144,0.45765767,0.0
7,0.0,0.00990991,0.072972976,0.0,0.0,0.0009009009,0.0,0.0,0.0,0.0027027028,0.0,0.053153154,0.0036036037,0.0,0.0072072074,0.0,0.0,0.35585585,0.017117117,0.0054054055,0.0009009009,0.0,0.0,0.0,0.0063063065,0.0,0.0,0.0,0.0063063065,0.014414415,0.0027027028,0.0
8,0.0,0.0,0.0,0.0,0.008108108,0.0072072074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036037,0.0009009009,0.04954955,0.0036036037,0.033333335,0.0054054055,0.0018018018,0.0,0.0,0.010810811,0.0,0.008108108,0.0045045046,0.0,0.0,0.0,0.0,0.0,0.09189189
9,0.0,0.0018018018,0.008108108,0.0,0.0,0.0,0.0,0.0,0.0045045046,0.017117117,0.13963965,0.16306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009009009,0.0,0.0,0.0,0.0054054055,0.0,0.05225225,0.0,0.0,0.0009009009,0.0,0.02072072
10,0.0,0.0036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243244,0.0,0.027027028,0.0,0.0,0.0,0.0018018018,0.05945946,0.0009009009,0.14504504,0.0,0.21261261,0.0,0.0027027028,0.0,0.0018018018,0.026126126,0.0009009009,0.0045045046,0.0,0.0,0.0009009009,0.0
