,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,253,250,0,0,0,2,8,180,194,150,11,0,207,185,0
layer_1,164,2,3,0,0,1,13,2,0,0,0,38,37,0,4,3
layer_2,13,42,29,1,16,29,0,1,0,6,3,21,1,5,3,7
layer_3,11,0,21,0,0,54,0,0,0,45,0,202,0,11,0,147
layer_4,214,0,163,0,80,340,11,0,266,5,136,17,1,13,116,147
layer_5,0,26,0,259,8,155,111,0,0,310,0,0,109,0,2,0
layer_6,14,0,101,0,160,17,18,10,0,190,0,86,465,0,159,29
layer_7,7,33,8,14,62,302,0,0,43,320,0,0,0,83,77,109
layer_8,304,0,225,74,26,0,0,59,59,1,44,234,183,5,0,5
layer_9,21,149,0,0,11,0,34,186,151,65,7,8,8,22,0,0
layer_10,16,48,14,47,250,157,3,18,253,9,35,15,48,0,4,85
layer_11,280,196,33,12,181,0,0,44,15,0,57,4,0,173,0,0
layer_12,40,66,11,11,205,60,0,0,1,1,1,0,1,134,0,0
layer_13,86,92,4,26,0,2,0,0,158,0,6,130,1,5,209,0
layer_14,6,1,182,0,118,1,258,11,3,1,201,246,29,0,0,13
layer_15,214,174,8,2,22,2,281,168,165,185,0,4,32,1,166,0
layer_16,143,82,130,9,132,249,0,2,0,12,0,10,1,2,2,0
layer_17,1,4,100,29,0,13,108,24,0,0,92,47,103,0,16,57
layer_18,6,17,22,87,0,54,37,70,0,236,0,252,89,0,95,135
layer_19,110,89,118,191,252,11,103,158,2,3,0,0,0,219,100,34
layer_20,244,204,167,165,72,22,12,60,17,84,20,14,10,10,19,39
layer_21,41,0,8,24,43,56,7,106,147,62,157,154,10,10,78,276
layer_22,17,167,246,183,0,14,53,0,0,232,35,12,155,180,306,185
layer_23,78,123,1,0,266,145,149,74,0,10,15,22,160,154,38,6
layer_24,0,11,216,165,144,206,115,65,2,0,1,0,0,0,109,5
layer_25,0,36,17,146,38,102,2,41,49,138,132,2,0,0,54,30
layer_26,64,2,20,55,27,23,28,18,0,188,42,13,1,75,43,213
layer_27,80,0,180,8,30,5,36,6,9,119,0,0,16,0,18,58
layer_28,4,9,1,0,9,1,11,1,0,3,3,0,20,0,0,0
layer_29,8,0,0,0,0,28,17,1,0,0,21,13,222,4,10,63
layer_30,4,3,7,0,0,16,35,0,4,2,43,62,0,1,10,31
layer_31,19,1,0,17,130,7,1,0,14,0,9,8,1,8,0,0
layer_32,0,11,0,0,1,1,4,3,40,0,5,5,4,3,0,1
layer_33,0,0,0,0,32,1,1,9,3,9,0,0,0,5,2,1
layer_34,0,0,0,0,14,18,0,0,1,10,0,0,3,0,0,1
layer_35,0,1,0,5,4,2,0,1,1,8,0,0,0,0,2,0
layer_36,2,13,11,1,0,7,1,0,0,0,12,0,0,0,38,0
layer_37,0,0,3,0,0,76,0,0,0,17,1,0,18,0,0,0
layer_38,0,25,0,0,2,52,0,0,0,4,3,0,4,1,37,0
layer_39,20,0,27,2,0,0,0,30,0,0,0,2,0,30,0,1
layer_40,0,0,0,34,0,0,17,0,0,0,18,0,1,10,0,1
layer_41,57,0,0,0,0,1,0,0,0,0,26,0,0,0,0,0
