,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.94496,41.377968,143.33203,109.1546,63.021477,41.01618,59.661434,23.908484,47.413914,43.686184,81.74283,53.982883
layer_1,38.1985,413.03592,378.9922,49.85966,18.893131,65.33677,261.22513,26.646357,45.3783,246.80289,105.391174,19.557955
layer_2,120.491455,28.7704,12.975349,99.80348,43.548,224.35208,30.497498,20.258423,158.0658,503.4485,32.51386,15.495399
layer_3,13.1592,25.525602,37.82437,90.477486,69.47092,22.909515,233.91348,43.89209,37.290092,15.588082,115.964905,142.87099
layer_4,326.91418,77.58747,52.472153,67.74798,447.17892,305.5211,691.3419,78.6407,257.7455,411.1996,100.71602,106.49804
layer_5,14.250467,3.613278,29.342531,116.72682,72.41863,18.200357,22.193195,144.65741,65.5014,26.22899,77.509926,147.37593
layer_6,16.469467,92.42628,161.62823,525.79254,42.69811,21.861254,19.025894,43.948055,229.85541,16.034971,212.39346,75.31442
layer_7,45.732452,67.40248,23.437473,362.12753,36.225147,219.70123,165.52815,37.538773,48.421352,62.755943,66.47831,25.989792
layer_8,20.09572,119.32571,39.600822,33.12474,198.35857,157.1184,13.100789,48.06831,142.86775,52.02294,138.6767,162.98618
layer_9,35.95595,376.0072,17.311794,190.89456,55.87695,326.5996,32.191853,57.006256,603.7574,36.24583,21.973362,104.62462
layer_10,99.97787,34.352608,261.6396,322.12177,140.1711,147.04613,74.310234,48.54653,492.85764,128.76729,12.6941395,185.15398
layer_11,275.51132,387.91458,240.10294,39.924145,719.8647,41.73508,131.39642,36.887,897.2592,17.574272,197.12543,66.86381
