,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,373.7428,216.60077,447.80646,225.58286,278.80667,145.21698,199.97575,571.8174,378.65808,212.40363,277.0968,112.32887
layer_1,144.54372,297.45218,400.6791,130.6719,420.8155,203.69868,157.85013,119.41821,198.00735,282.57358,249.92859,221.52711
layer_2,117.404015,119.2507,1090.684,208.28128,145.41183,127.44411,117.26202,314.0377,103.93834,158.1633,129.43393,154.12999
layer_3,906.3235,98.847275,316.774,242.16438,175.37907,54.468388,140.02736,153.31873,107.66948,330.51053,114.646965,245.37567
layer_4,278.70605,621.4733,148.18176,646.8341,417.1833,269.07315,239.9152,300.8384,495.5973,178.05519,369.52075,311.5147
layer_5,17.024443,290.8005,58.175514,273.25897,356.2641,31.236376,111.65444,118.21556,96.40753,113.03491,638.4155,332.74103
layer_6,53.502293,614.7685,238.82608,1059.4926,246.67479,21.395613,20.44216,166.5452,472.90158,1004.177,549.73956,220.219
layer_7,210.41246,464.76312,257.0564,685.9677,253.578,594.2195,412.24393,120.363205,106.306015,259.9152,183.62477,347.24725
layer_8,34.623074,438.72134,103.273575,115.222694,718.005,369.59344,321.17285,264.67914,745.7426,310.47256,973.2501,596.2945
layer_9,135.8497,1062.4127,62.646286,364.08792,354.47263,768.8177,471.7634,280.29736,750.8512,162.15233,52.213978,681.3833
layer_10,490.86008,281.19467,932.3631,618.9728,337.07877,356.29272,279.38306,256.98993,298.6881,737.8874,532.3397,697.14685
layer_11,413.27997,493.42706,741.60284,102.714,431.9896,141.02542,187.87358,55.586887,773.21454,37.610455,546.5493,1322.1675
