,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,85.09195,56.249004,109.75532,34.5171,67.53064,70.12007,52.36609,97.0309,79.28405,57.493225,77.41363,9.480528
layer_1,36.034298,66.94171,30.543005,32.7038,87.86619,59.68741,38.350643,35.577232,48.2648,44.986256,50.90517,41.71367
layer_2,23.784185,29.439354,187.77522,30.926357,38.746754,16.339214,37.412434,66.44101,31.554598,17.464527,33.791817,33.27077
layer_3,187.34349,27.426348,59.064075,45.00478,54.43001,49.410175,53.005936,35.846672,74.33561,60.704163,18.075733,42.943142
layer_4,41.89778,155.22421,70.20421,218.43765,109.49599,206.07204,41.698406,77.2368,60.603573,26.875338,99.52823,59.30591
layer_5,17.036594,53.614494,47.03519,52.326317,47.553223,63.864075,30.700253,13.180752,61.039288,97.55248,99.75795,145.59323
layer_6,38.44216,118.61732,249.08835,65.82496,62.72973,207.69452,45.122517,56.325504,68.522285,181.38297,69.94717,49.24526
layer_7,97.86582,102.88015,40.90874,140.1712,67.743324,70.605896,65.85109,43.69602,45.078545,60.532223,33.050007,60.615925
layer_8,166.88356,63.660732,102.26804,58.126854,172.81947,361.3734,55.72188,71.26774,197.53935,72.58399,74.79666,150.28783
layer_9,51.938595,88.31707,59.27633,35.721638,70.71599,148.41008,101.60908,167.47655,134.81862,74.72577,251.57236,93.871635
layer_10,50.038147,60.822647,245.07773,79.94255,164.69295,54.993923,98.501305,82.33689,30.127777,162.0997,129.40363,159.70544
layer_11,154.6899,45.00038,67.45037,18.921246,19.351633,80.44302,349.69458,169.25218,112.66649,87.01794,268.44254,345.26016
