,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,194.53435,91.34974,194.03899,162.80565,120.085724,55.594036,108.32559,703.52466,387.75198,91.98265,189.03793,36.37086
layer_1,58.622475,107.34876,109.87561,36.85524,291.08002,96.28895,68.33894,35.726242,72.0365,94.16247,98.481445,145.32382
layer_2,31.874271,40.208843,1401.8816,67.974884,69.631,36.071022,53.07853,413.05307,34.935738,42.722473,55.97353,99.91759
layer_3,798.7991,32.318645,277.87823,172.78839,89.56517,21.39714,43.912178,33.97232,48.92926,261.9604,65.343636,60.362583
layer_4,90.85257,468.25793,68.87045,1497.3833,97.849,59.008858,73.08698,165.79367,110.57497,56.37437,136.0749,130.68518
layer_5,11.222211,169.87819,20.485897,114.61744,62.263348,6.287896,28.107912,27.830666,41.68516,32.16531,836.0185,192.4649
layer_6,16.505688,535.3678,33.815247,88.35931,77.95688,7.9500275,6.78969,54.86775,84.915886,860.8979,533.01996,120.412
layer_7,108.33421,516.9358,111.181656,284.86176,108.75424,87.93074,182.04955,90.06912,52.480354,68.14377,114.90778,202.32648
layer_8,13.53842,51.63527,37.237926,39.91614,757.92017,176.9684,206.21878,79.63,934.74756,82.89714,307.9591,192.31454
layer_9,56.447475,65.25199,30.100979,169.71422,84.2752,109.52931,421.29556,59.8105,167.2165,49.221024,16.718306,247.4049
layer_10,215.57253,100.6601,1025.6426,105.43334,123.1355,251.01628,80.49328,105.00375,73.556305,872.491,412.7462,330.74188
layer_11,202.14737,493.46988,386.50772,35.813217,186.3017,32.72232,73.23178,13.578313,202.48206,7.5950375,287.31546,1335.134
