,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.4349313,1.2336929,1.297696,0.2970398,1.3684345,1.2656388,1.1810975,0.75341696,0.7714997,1.1332985,1.704178,0.28593642
layer_1,1.8678932,0.4287601,0.79458034,1.7296698,0.996261,1.4048271,1.0012603,1.6436837,1.6369706,0.9468082,1.5153872,0.816566
layer_2,1.1535302,1.4531817,0.55831146,1.0872718,1.9237933,0.7194198,1.3492397,0.88716185,1.204968,0.7149289,1.1208198,1.016004
layer_3,0.63509244,1.0909336,0.7694408,1.1461282,0.78814137,0.5456408,1.1753885,1.3665535,1.6619323,0.6294231,0.82802427,1.511726
layer_4,1.4939252,1.5735277,1.8871632,1.3419993,1.0413471,2.0174916,0.9591256,2.230772,1.8492854,1.3488048,1.4051298,1.9878771
layer_5,0.06552593,0.5378182,0.26295877,0.08220983,1.0279555,0.29380962,0.6032483,0.0757706,0.5809988,0.7295269,0.8003598,1.8480159
layer_6,0.5014165,0.74489456,0.8396467,1.5405539,0.81321794,0.34010953,0.16928281,0.7999456,0.6171422,0.1819284,0.09660713,0.4956724
layer_7,0.7751478,0.45185077,0.9724365,0.6112233,1.4419825,0.97712386,0.41014534,0.089686446,0.4314841,0.7128045,0.08443186,0.6043591
layer_8,0.23269412,1.0722783,0.35941297,0.5450895,0.96437645,1.4574546,0.40339378,0.83016795,1.0611317,0.98494965,0.92642224,1.2523917
layer_9,0.52668476,2.352008,0.42073867,0.13957621,1.0114963,1.6444545,0.43689582,0.5451225,1.7553902,0.5275767,0.21049856,1.1304034
layer_10,0.65959036,1.1977092,1.0344214,1.2961215,0.8586551,0.25365686,1.2260276,1.0603186,0.36775592,0.5894204,0.32186234,1.5502458
layer_11,0.9008502,0.18938413,0.22265676,1.2647841,0.18975274,1.5604931,0.4645673,0.65954596,1.4755293,0.74374926,1.9008504,0.24113007
