,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0026455026,0.16137566,0.0013227513,0.0,0.003968254,0.0,0.0,0.003968254,0.0,0.0066137565,0.0,0.0,0.0,0.0,0.0,0.054232806,0.0,0.052910052,0.015873017,0.022486772,0.0,0.0,0.0,0.0
1,0.003968254,0.003968254,0.0,0.01058201,0.0026455026,0.005291005,0.0,0.0,0.0,0.003968254,0.011904762,0.0,0.0026455026,0.0013227513,0.017195767,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0013227513,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968254,0.0,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026,0.0
3,0.0,0.0,0.0,0.0013227513,0.0,0.0013227513,0.0,0.0,0.0026455026,0.0,0.0,0.0,0.0,0.003968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.005291005,0.0,0.0026455026,0.0013227513,0.0,0.0,0.0013227513,0.0,0.0026455026,0.0,0.0,0.003968254,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0013227513
5,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0026455026,0.003968254,0.0013227513,0.0013227513,0.0026455026,0.0026455026,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.015873017,0.003968254,0.062169313,0.003968254,0.0,0.0013227513,0.007936508,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0013227513,0.03968254,0.0,0.0013227513,0.0,0.0013227513,0.0013227513,0.003968254,0.009259259,0.0026455026,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0013227513,0.0,0.0026455026,0.0013227513,0.0,0.0
8,0.0,0.0,0.0026455026,0.0026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005,0.0013227513,0.0,0.0,0.007936508,0.0013227513,0.0,0.0,0.0,0.0,0.0013227513,0.0026455026,0.0
9,0.0,0.0026455026,0.0026455026,0.0,0.0,0.0,0.01058201,0.044973545,0.0066137565,0.0,0.0,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
