,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.9621983,6.0769873,4.189175,5.804958,2.1890397,1.5528598,3.327103,4.5514126,5.115524,6.3285875,1.9283291,2.8630123,0.971905,4.6644864,7.601493,0.6646067
layer_1,2.601229,0.5892084,0.40577716,0.40730754,0.21934515,1.6158347,0.9496849,1.8915026,1.7550902,0.645262,0.9171128,2.6887054,1.4099599,0.85857594,2.179871,0.36851633
layer_2,4.3808894,3.3882453,1.5416406,0.94270664,2.1767652,4.5896325,3.2054071,2.0052054,1.7054614,1.8880845,1.3275144,1.0530864,3.9233074,3.1618948,6.4192696,2.019858
layer_3,1.8841548,3.138944,2.0206006,1.6974331,2.297635,4.1469417,0.9131911,3.7167587,0.95663726,1.9362264,1.1786618,2.9265265,2.8689756,3.2719543,3.9671223,6.1877275
layer_4,2.592657,0.57610637,4.5160847,0.9169915,1.22572,1.7762415,1.4621067,1.291726,1.7377355,1.848192,2.7283473,1.6691666,0.691874,1.0563492,2.0137103,1.5295142
layer_5,0.24732581,0.46234775,0.6572713,4.195017,3.8493378,1.4738808,2.8104002,0.50461686,0.82526916,3.0037208,1.9923476,7.6621323,0.7065692,0.39765424,2.377953,4.6132336
layer_6,7.52459,4.316045,1.9710165,0.95907205,2.5112453,5.1033025,2.4267523,1.1916713,4.2398443,1.3592904,1.316308,1.9532944,4.311781,0.7446214,6.3626657,3.4601383
layer_7,0.020464579,0.61583906,2.3102407,2.775746,4.875378,2.4151785,0.4223742,1.4605243,1.3388807,5.221272,0.8061084,0.01645159,1.3489499,2.096658,1.4195204,3.6896598
layer_8,3.3243685,0.5765975,3.6795125,2.2713969,2.536203,1.1801401,0.6000756,2.3117666,3.0991125,0.5830511,1.8836449,2.6278377,3.820954,0.8685156,0.9116642,0.73471713
layer_9,2.9379501,4.316261,0.42419094,0.006415945,1.9115717,0.14776695,1.6460483,2.2814643,0.49349537,0.8423084,0.5808983,2.2386277,0.93747234,2.143619,0.624698,0.30465585
layer_10,0.30025715,3.366931,1.9221315,1.7953928,4.677513,6.0729284,3.0825279,5.1319566,3.5795767,1.3199632,4.2172494,2.386216,1.7837148,0.25252447,1.1701163,2.1267
layer_11,1.8329101,4.1945367,0.9835705,3.9253764,6.259509,0.48209426,2.0232253,3.1242101,2.030087,2.0388012,2.837912,0.6932235,0.3392036,4.947054,1.6559533,1.816155
layer_12,2.0928864,1.6925461,2.9595714,3.8683915,4.93967,4.0823383,2.77243,0.072345756,0.17487401,3.40742,4.287337,2.3065615,1.9835945,0.7266895,1.0039625,3.2100432
layer_13,3.0618849,3.0798259,4.0067196,1.4361105,0.35019228,5.4452724,1.275575,0.00046531548,2.5499048,0.61768293,2.358839,2.8789625,2.1601467,1.2382845,7.648585,0.7580982
layer_14,1.7451253,2.1935158,4.702868,0.7952833,4.1771097,0.8619037,5.355455,2.6751666,1.2151482,1.1567302,2.619471,6.449892,1.0156827,0.98526096,2.5677705,2.7610645
layer_15,4.5504746,4.2610517,1.2244476,0.33057135,3.2414138,2.57682,4.176312,7.515448,5.184627,5.669471,0.27825382,2.6564198,5.9813337,3.5021248,6.518113,0.26902288
layer_16,5.627786,1.7916276,2.0651083,5.1828265,3.6781359,4.4018807,1.9814515,2.8744678,2.388186,3.7997963,2.013149,3.218006,1.6004323,1.1288412,3.9889455,0.818858
layer_17,1.2270575,2.1250575,3.8343332,2.907585,0.43494946,1.0303439,4.877911,2.2703128,0.9195983,1.06629,3.8484683,1.7688634,3.399534,0.39899948,2.8029075,3.5946531
layer_18,3.0983176,2.9562335,2.8194716,3.9769757,1.2335448,3.0142362,4.1429877,4.799696,2.1534703,5.0865173,1.1825044,4.7879953,6.757285,0.6964588,4.179938,5.178719
layer_19,3.0777113,5.0331793,4.211186,3.3262126,6.764384,4.293408,3.5574484,6.00414,3.2540925,2.1792614,1.3825247,2.1105397,0.29329607,4.3947754,4.9406996,3.7798727
layer_20,2.692813,7.0865197,7.043312,7.107165,2.104025,3.0020173,2.7613037,3.71747,3.7393885,2.8639922,2.3979805,2.4686608,2.3536048,3.5540714,1.9252384,3.657599
layer_21,3.6061122,0.18028334,2.6673312,2.7173293,3.3859396,3.475042,2.759209,4.632109,4.2113085,2.3189757,4.2661667,3.3268461,2.4560497,2.8960915,2.7293696,6.2553005
layer_22,2.5795372,5.401316,5.366686,4.3472176,0.67240816,2.2033916,3.9964137,1.6518743,0.43412256,7.0008874,3.5122216,2.3063545,4.142477,5.229083,5.794996,7.523739
layer_23,1.9371141,2.6007593,1.7250165,1.2517347,3.63345,2.1812847,5.1989083,5.519066,0.397495,2.7133846,2.7016177,2.1016438,3.4309158,3.3968084,4.5856285,3.2459373
layer_24,2.1338804,2.1249704,3.9696546,7.3290358,4.6000466,6.5386887,4.292534,4.9099107,1.5268549,0.61662626,1.7650691,0.3253597,1.1521738,0.19635162,3.7199805,2.3762236
layer_25,1.6000206,2.2089157,0.89531195,1.9637504,4.0345826,4.9118357,1.8249048,2.8501418,4.188646,4.6618433,3.2650752,2.3193371,0.48226538,0.42478737,2.594749,2.772707
layer_26,2.1248858,1.5727835,2.7144115,3.057667,3.8333523,3.2324362,3.1195421,2.9680972,2.3055286,4.380065,2.2353408,3.4192598,1.248466,2.3415444,1.7454205,1.9209315
layer_27,2.507518,1.0034823,3.8004267,2.4922142,3.2654376,1.9256648,2.8723407,2.644179,4.1216483,4.9479284,0.28763744,0.52359676,3.3549583,0.021644136,1.716317,3.7438383
layer_28,2.2237084,2.4911826,0.63967717,1.1793824,2.7319598,1.546402,0.48095593,1.7012582,0.37992924,0.884661,1.8181125,1.1240929,2.215754,1.0300666,0.3151344,0.7871571
layer_29,1.0366861,1.4987131,1.6148372,0.5822568,0.09237564,1.9073904,2.2453055,1.2416501,0.0035384344,0.44363758,1.6803128,2.8893192,2.2992594,1.0116248,0.56519246,1.9014479
layer_30,1.5070163,1.1235185,0.7796205,1.0624388,0.6974288,0.7047143,2.4958267,0.89303166,2.0032246,1.3206879,1.6756116,1.7142141,1.1029692,0.781084,1.7043467,2.8854687
layer_31,1.44418,1.2901869,1.1928029,2.531748,1.7298512,1.2032653,1.4504664,1.9520487,3.1461246,0.62523925,2.8017678,3.082446,0.64866185,1.1273142,1.201947,0.47251707
layer_32,1.213098,2.2421553,0.36880028,0.5672639,0.6984237,0.5168098,0.6749278,1.727665,2.1320536,1.276225,2.4957385,2.5069194,0.89636767,0.90871525,0.26473042,0.41088822
layer_33,0.2568134,0.22367392,0.39304116,1.093037,3.458732,1.3507898,0.7072514,2.7201753,0.7416195,1.1765842,0.22187276,0.27299523,0.27157894,1.7679039,0.36274692,0.4760673
layer_34,0.21420944,0.6419596,0.21625404,0.1566261,0.9008532,1.808269,0.97018987,0.1673247,0.8740249,1.9419537,0.66796166,0.28003055,1.2441025,0.5716035,0.6937877,0.6517216
layer_35,0.48217672,0.29399955,0.21527895,0.36380184,0.45919693,0.3622802,0.41889215,0.86587185,0.6071564,0.43612406,0.3702419,1.2942348,1.1499795,0.25970998,0.3191855,0.4546303
layer_36,1.0855536,1.5125666,2.9036524,0.83294743,0.40678963,2.629241,1.8043517,0.8977449,1.7608093,0.33202702,3.5908911,0.36095986,0.7958952,0.7451212,2.8040073,0.9109352
layer_37,0.51981336,0.4198872,0.24678938,0.2119878,2.1478841,2.8265321,0.83790386,1.0230559,0.5938782,2.9841325,1.339648,2.0922737,2.4075058,0.5694043,0.75917727,0.040118467
layer_38,0.8125405,3.2237623,0.22098842,0.12757182,2.2748442,3.1594508,0.20581213,0.72098696,0.16822475,1.6022043,1.1672635,0.6580328,1.2087121,0.15711246,2.2504265,0.74410725
layer_39,3.023953,1.0355688,3.290658,0.32216108,0.6485848,0.5280627,0.20859654,3.3239222,1.5973688,1.1631792,0.99712855,2.3719018,0.6837514,3.6383529,0.2945056,0.20832789
layer_40,0.04340896,0.16369043,0.18776287,3.9186761,0.31025815,0.69502807,2.9271805,0.32618687,0.10408863,0.44953516,3.0355918,0.7444816,0.0285526,0.40405837,1.3889447,0.5706985
layer_41,1.8489566,1.8699197,0.8086645,1.8430368,0.36495656,0.7013728,0.11455865,0.017789343,0.41072398,0.15697719,2.8658328,0.22510935,1.1372628,0.052765146,0.40615323,0.09007771
