,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.307777,3.4844692,25.77583,0.8307822,0.040957756,0.95069706,9.38488,27.090618,7.8638854,6.3068247,1.1960849,2.8203385,0.15378842,8.608105,6.518884,0.17354563
layer_1,2.5262084,0.09622519,0.42101154,0.26081383,0.4272223,4.391351,0.25558507,24.171806,0.53432924,2.4326344,0.40703255,2.2730618,0.28626472,1.1677907,11.470349,1.8737359
layer_2,1.5393339,1.4829303,2.485419,1.0352226,20.286806,11.354791,5.148438,0.3059152,20.391403,4.3802996,8.077642,20.993492,0.9844991,5.455178,4.6142793,3.9028823
layer_3,0.81254953,1.8968961,1.3413825,2.6341329,1.5104122,4.41491,0.26727298,0.13075683,0.3050956,2.836332,0.5244331,6.075519,22.478127,4.0186768,5.6660976,1.0875366
layer_4,3.5389893,0.52622914,17.7126,0.8528312,0.5006336,1.1825815,0.4416455,1.1623654,3.4677947,2.1090412,2.5003753,1.7222372,0.7358489,4.239613,4.0588474,2.6227164
layer_5,0.14121175,0.33131066,0.58371335,2.448007,12.566501,0.70800483,21.132328,0.0046974183,1.4081348,1.2875439,1.08142,0.34083238,2.6568935,0.2656667,0.8540049,0.01793754
layer_6,1.3886818,0.04887347,0.628815,0.7994483,1.637572,5.5384703,2.646978,0.15170379,1.1640354,6.5531616,0.6916304,1.116738,1.3684794,0.95604295,5.3005257,4.701899
layer_7,0.042048875,0.088577166,0.40861276,0.7132781,0.671932,7.743119,0.8060608,0.43645352,0.6718006,2.001108,0.0068698125,0.010283707,0.17477587,2.4398625,1.1681956,9.240073
layer_8,6.1531615,1.1149979,0.7019425,2.1813054,1.6749883,3.2846444,0.5117428,1.6606354,1.2472328,0.93041617,1.6231078,1.306521,1.8776591,1.4625276,1.0171043,0.8257254
layer_9,1.058067,1.3002467,0.25734472,0.015523338,1.9939462,0.23195186,1.644378,0.50619185,0.457234,0.7205326,2.2244363,1.8923752,1.134527,1.9644723,1.4233102,0.07279916
layer_10,3.838414,7.6226892,1.6110471,1.2842051,17.046013,7.271649,1.788655,1.500363,2.1653633,2.1982641,1.7852404,0.98106563,2.6323378,1.1966704,1.8030632,1.3048658
layer_11,4.155539,1.6310952,0.4127787,0.69940615,9.96594,0.25911736,1.2553749,1.7143998,4.817524,1.0317873,4.4794383,0.26818085,1.0482252,4.082097,0.9041462,1.1342685
layer_12,1.9548998,4.0574493,4.027064,2.4553497,6.604452,2.0175176,0.81014085,0.23964909,0.24152364,0.54542404,0.15683529,0.4826264,1.1192774,1.1217433,0.35722804,0.04661908
layer_13,2.368,1.6861452,0.5822432,2.7683115,0.025122033,0.24365419,0.17955457,0.0014144747,1.8980664,1.8556528,1.0222901,1.5446606,2.5910072,2.1150708,5.1904163,0.5755268
layer_14,1.3157316,2.1935797,2.9334579,0.8549645,2.4412727,1.4803947,2.7886775,3.0554285,1.2436668,1.7223945,8.30321,9.678868,0.89426804,0.37377602,2.0761483,2.9446547
layer_15,7.2855887,10.448346,0.5064128,0.1686706,2.1612391,2.1278229,7.322296,8.046071,7.051073,8.099574,0.7467189,1.2732642,3.721532,0.8776284,10.125407,0.4754034
layer_16,5.778035,5.5684676,2.121305,2.622712,6.2098794,4.8926144,1.641432,2.6988268,1.5233161,2.1023378,1.0381565,2.2522342,1.6750278,1.3795384,1.4225582,0.4242181
layer_17,1.3261681,3.1130505,3.867294,4.759071,0.68598104,0.67260677,4.2025595,2.8323786,0.825851,0.49567148,6.0762787,2.2483277,4.7481847,1.0264885,2.4532468,6.0422225
layer_18,4.462465,4.8108263,4.378283,3.980078,0.5925108,2.1234856,4.593115,6.608719,1.8410727,3.3886418,1.4615903,4.326375,3.4061046,1.3476536,5.821438,5.212857
layer_19,4.070193,5.2718854,6.552654,8.002241,6.192087,4.8040175,4.5773854,5.8258405,4.054398,1.9845564,0.43179953,0.3135544,0.66351587,6.7681003,6.389098,5.30732
layer_20,10.96747,7.7637644,8.455102,8.611231,2.8157198,4.27512,2.7453008,4.4885335,1.105924,1.017112,4.350756,3.3425913,2.3218727,2.5239153,2.243485,2.854589
