,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.665027,8.400002,0.33611286,3.9070024,3.940873,4.354355,3.7748656,4.5751715,6.988155,8.327025,2.345656,3.852444,4.471069,7.630138,5.6359887,0.91234744
layer_1,2.3701272,0.13656858,0.5563325,1.8738656,0.038745914,1.01991,1.7808424,0.13963933,1.0823321,2.4930818,1.9804641,8.290588,0.038026713,0.073564224,0.4742905,0.0621712
layer_2,0.1810679,0.29774025,0.69214255,0.11888394,1.2094611,1.506252,0.44431457,0.23949075,0.0944281,0.4072409,0.13390262,0.54358894,0.6320677,0.8166694,1.2216381,0.17736779
layer_3,0.51493305,2.040541,5.1189113,1.417728,4.172632,3.963169,2.8344128,6.2689166,0.2114876,2.6952746,0.3746668,2.284912,0.34797356,1.5110338,0.5453427,0.28069803
layer_4,2.2700427,0.34124944,1.1180778,0.60135806,3.6189194,5.699126,5.7007914,2.7794323,1.13392,0.86578125,7.2186956,3.0710878,0.14749445,0.8669271,2.2893603,1.9389188
layer_5,1.2671825,1.6737828,0.5480185,3.2178385,1.0020734,1.6647098,4.2901287,2.0161595,1.0830626,4.1085515,1.0333441,3.9911358,0.61982596,0.23515949,1.5318584,5.763575
layer_6,6.2109666,8.839596,3.7359424,5.30822,1.3805666,3.239881,3.8264997,2.5353525,7.8133383,0.67129797,3.0828292,6.07176,3.2039135,0.29601774,1.7975215,1.2855203
layer_7,0.33974484,1.2343363,3.7960281,4.1348624,1.8834251,0.6381173,1.1057284,4.458493,0.7244291,2.2206397,2.5694914,0.038501285,1.0575483,3.8040402,2.3953083,2.0368156
layer_8,2.684742,0.8763618,4.191552,1.240652,4.888932,1.6079091,0.6561873,4.811332,5.649095,1.3320656,5.5689626,2.0529456,5.01928,0.9867716,2.1604896,3.1381974
layer_9,6.4506483,4.4490724,3.9198763,0.17424794,4.16865,0.19918014,4.1016297,2.985509,1.7088436,1.9173137,2.1953874,3.242755,3.046097,5.2933674,2.3004897,1.1566211
layer_10,0.13557999,0.34901935,6.204715,3.2244546,1.0067123,5.927451,4.3813667,9.145227,2.5086188,1.551638,1.1491127,4.0403666,3.395492,0.357917,1.9383718,4.9602876
layer_11,0.4370208,4.5150714,1.8199937,2.8103755,2.283719,0.41989836,2.0956004,2.2527046,3.4838698,3.647043,3.216295,1.5810859,0.28423035,3.660562,4.229337,3.7774022
layer_12,4.7076225,2.1528442,5.688679,7.3362255,3.23986,2.7664974,7.6477923,0.09349912,0.8624616,6.7428923,5.388773,4.0697103,3.2163134,1.2458618,3.0000124,5.3581243
layer_13,4.538858,2.9534879,8.837648,2.260712,2.8741767,6.665854,1.6574577,0.012055146,4.554423,0.75501883,4.4599476,3.14521,2.7739167,2.6697264,5.300846,2.5130615
layer_14,4.5285563,5.281526,4.713022,0.8013028,4.2758536,1.2589706,6.6425157,3.3528948,4.0740175,3.9618661,1.4564153,3.4519386,1.3318572,1.2423083,4.85128,5.172643
layer_15,3.6614425,2.124807,3.1809137,1.3584791,5.5915,5.202972,2.3852017,7.222559,6.2974625,6.4011183,1.1474144,4.572815,7.4000225,7.510529,5.7778015,0.1578464
layer_16,3.7922661,1.5170987,2.3628716,10.554936,4.224022,4.382081,3.9359932,5.3871026,4.0892,3.6044633,5.124004,5.882415,1.992308,1.9212449,7.5414495,2.7320256
layer_17,1.3826398,3.8541493,6.507557,5.090011,1.0102735,1.4496013,7.0765543,3.5143015,2.1651382,3.1080623,3.6983633,2.4803271,3.964353,0.5567776,3.5558236,5.2423363
layer_18,3.8719053,3.9067929,4.8023586,6.008609,2.2443182,4.664429,5.658791,6.8357587,4.5640826,6.304021,1.4970949,3.95608,9.762106,0.58903754,5.7254877,8.0359
layer_19,3.900729,6.025693,6.415717,4.227917,5.4586935,4.949379,5.91543,6.87096,4.4045124,3.473884,2.3819766,3.6471655,0.39206013,4.193975,5.9881554,5.647373
layer_20,1.4928255,7.7905602,6.6864176,7.475193,3.0408716,1.824781,4.0386887,5.4327807,4.9961224,4.7031035,4.1769843,3.6633892,5.125647,5.650809,3.7373261,5.9407425
layer_21,5.202426,0.4983779,4.3346214,4.7101436,4.4126816,5.019382,4.4170666,6.0038443,4.691898,3.3486712,4.8252254,4.631413,4.65039,4.4537163,3.2478874,4.17289
layer_22,3.80864,5.4757547,2.9778755,4.1722946,1.0415306,4.8759894,5.485824,3.1763134,0.43429017,6.0227923,3.5908902,3.2853804,7.2824335,6.443275,4.3991137,6.9001303
layer_23,3.44401,2.4352603,3.405614,2.323859,3.1911807,2.7773452,6.2938128,3.6957889,1.1720096,2.7269032,3.4433534,5.5640144,4.3263927,4.0136676,5.638009,4.526879
layer_24,1.7846972,3.587096,2.67246,5.329376,4.9735093,6.1922755,5.4898014,5.5754046,1.5843965,1.1264967,2.710978,0.34104154,1.5334731,0.583144,4.6113753,3.088602
layer_25,2.6416276,5.0463257,3.1778045,2.6185546,2.4759007,3.3798869,3.3441002,4.786988,3.5180829,3.6950052,4.030396,3.4194973,0.80542165,0.6922358,1.9454358,3.7235668
layer_26,4.973577,3.8857195,3.431754,3.6036348,4.363604,3.9390795,3.909579,3.0501564,2.0834603,3.2390993,4.255498,4.04394,2.2207088,3.401193,2.9965029,2.0410376
layer_27,1.8127712,1.2276583,0.6388061,1.7900072,1.4760962,1.8124752,2.7491927,1.3345132,2.194116,1.9958535,0.26041546,0.82406795,4.9208517,0.0650348,2.6142035,2.5074003
layer_28,2.5314012,2.3547487,1.4633017,1.4764732,3.5070503,2.8627648,1.667677,1.1342593,0.76832455,1.0832486,1.9757047,2.3167048,4.049474,2.100754,1.0272508,1.0929204
layer_29,1.4407868,1.7785745,1.4375798,0.8034521,0.13248079,0.6516068,3.366482,1.9185277,0.0149215385,0.21835689,1.1208409,1.7607831,2.781093,1.5980788,1.5332476,2.1852179
layer_30,3.4641278,2.656252,1.6702954,2.0197043,0.8030525,1.2660817,1.870034,1.0876976,3.4757137,3.0119402,0.6599817,0.9275695,0.7284605,0.7491408,2.5895832,2.3365543
layer_31,1.0947478,1.5465122,1.4382133,1.661119,0.43210462,0.30107558,2.6781757,2.72105,2.5247514,0.2335156,1.3894198,3.0102987,0.88936085,1.4312146,1.2908877,1.6470698
layer_32,2.5119138,1.7477518,0.27050844,0.62978977,1.33074,1.5988371,1.8803068,3.1388333,0.47356755,0.6211217,2.596005,1.4106642,1.1667471,1.5907139,0.5919334,0.89904785
layer_33,0.98515856,1.3132266,0.3915342,0.30098492,2.3625896,2.0527308,1.5037609,2.6044662,0.14739807,0.59929365,0.15168221,0.12953259,0.27058014,1.8766385,1.0997591,1.3757402
layer_34,0.12609985,0.19270739,0.2912537,0.14540878,0.65312636,0.92107654,0.8928563,0.1568287,1.4887795,2.5306227,0.32460427,0.080181815,1.0911741,1.1629726,1.5403765,1.3604044
layer_35,1.5934978,1.1181502,0.2099,0.14376627,0.4157675,1.4945203,0.79759616,1.0465997,0.060918976,0.07445254,0.15657166,0.4966492,0.7674378,0.4183284,1.4801037,0.6012213
layer_36,0.9297419,0.6285193,2.0346425,1.3077515,0.6182327,1.9254556,1.4668356,1.1309923,3.3300388,0.21586896,2.0136502,0.24927089,1.8351947,0.23260967,1.7626319,1.0228842
layer_37,1.1895086,0.95850194,0.3126978,0.4238338,3.2725015,2.9136622,0.44637167,1.5437646,1.0098023,2.1618154,1.702557,0.73763144,2.6705408,1.0946625,1.5089195,0.05634208
layer_38,3.6432633,3.2608247,0.718882,0.41185108,1.7897416,2.5031922,0.36623615,0.75602937,0.042124696,0.35300982,1.0725092,0.798139,3.7221725,0.1660528,1.2004871,0.4979673
layer_39,2.5072787,1.2091403,2.6722562,0.75203305,0.17627195,0.116845764,0.4393354,2.6506228,2.3706298,0.5400614,2.4571018,4.9537687,1.0377865,2.818654,0.2250968,0.10152524
layer_40,0.050615653,0.10547776,0.44986707,3.1384394,0.39499426,0.33370206,2.1279275,0.5436176,0.16872431,0.32830837,2.0019977,0.9434588,0.016355531,0.22979553,2.133646,1.7664243
layer_41,1.9657366,3.7678022,1.0452466,1.523566,0.100716785,0.27377465,0.17013273,0.04215312,0.2527884,0.04456337,2.8830488,0.4052451,0.31572524,0.04603084,0.24323909,0.08095996
