,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,135,0,0,0,0,94,43,203,0,226,8,5
layer_1,2,49,0,37,0,0,20,0,0,30,4,0
layer_2,19,0,40,0,0,0,0,0,0,464,13,6
layer_3,0,3,6,0,1,0,0,0,27,0,0,84
layer_4,0,61,0,0,0,0,213,0,0,0,0,0
layer_5,0,3,0,0,638,2,0,40,0,0,0,0
layer_6,0,3,0,54,0,0,0,0,0,23,0,108
layer_7,83,0,0,456,141,9,0,0,68,0,0,109
layer_8,24,23,0,104,47,30,0,148,22,1,0,0
layer_9,0,0,0,85,0,0,0,0,0,0,0,0
layer_10,77,20,10,1,0,15,17,1,1,2,0,318
layer_11,96,42,13,0,0,21,27,46,49,0,2,42
