,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,118,0,0,0,0,100,20,129,0,175,11,2
layer_1,2,19,0,30,0,0,6,2,0,12,2,0
layer_2,6,0,9,0,0,0,0,2,0,338,8,8
layer_3,0,4,3,0,0,0,0,0,17,0,0,89
layer_4,0,66,0,0,0,0,197,0,0,0,0,0
layer_5,0,6,0,0,490,5,0,52,0,0,0,0
layer_6,0,12,0,54,0,0,0,0,0,8,0,181
layer_7,110,0,0,193,93,35,0,0,70,0,0,132
layer_8,64,17,1,69,107,105,3,114,65,0,0,0
layer_9,0,1,0,50,0,0,0,0,0,0,0,0
layer_10,52,18,13,1,0,9,6,2,1,3,0,250
layer_11,47,24,4,0,0,6,18,49,72,4,2,29
