,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.0,50.0,0.0,4.0,256.0,32.0,198.0,96.0,0.0,334.0,0.0,12.0
layer_1,4.0,0.0,0.0,5.0,1.0,171.0,220.0,0.0,1.0,0.0,247.0,0.0
layer_2,3.0,0.0,28.0,245.0,1.0,1.0,8.0,1.0,0.0,0.0,11.0,0.0
layer_3,32.0,0.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,230.0,102.0,0.0
layer_4,0.0,9.0,0.0,0.0,3.0,14.0,0.0,136.0,0.0,176.0,0.0,297.0
layer_5,2.0,0.0,0.0,334.0,1.0,90.0,0.0,0.0,0.0,9.0,0.0,6.0
layer_6,346.0,0.0,24.0,0.0,1.0,3.0,155.0,3.0,0.0,0.0,116.0,2.0
layer_7,282.0,72.0,58.0,107.0,209.0,160.0,5.0,42.0,388.0,154.0,28.0,0.0
layer_8,99.0,201.0,13.0,229.0,10.0,2.0,17.0,62.0,144.0,77.0,6.0,216.0
layer_9,40.0,56.0,16.0,140.0,87.0,10.0,27.0,212.0,100.0,5.0,222.0,63.0
layer_10,6.0,1.0,26.0,130.0,48.0,74.0,3.0,202.0,1.0,53.0,11.0,13.0
layer_11,1.0,0.0,8.0,0.0,0.0,147.0,1.0,9.0,0.0,30.0,0.0,30.0
