,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.0,19.0,0.0,2.0,271.0,21.0,206.0,95.0,0.0,524.0,0.0,6.0
layer_1,52.0,0.0,1.0,23.0,0.0,59.0,183.0,1.0,0.0,0.0,418.0,0.0
layer_2,3.0,0.0,75.0,188.0,6.0,16.0,12.0,3.0,0.0,0.0,8.0,0.0
layer_3,11.0,0.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,493.0,24.0,1.0
layer_4,0.0,2.0,0.0,0.0,17.0,3.0,3.0,297.0,0.0,30.0,27.0,131.0
layer_5,0.0,0.0,0.0,102.0,14.0,73.0,3.0,0.0,0.0,2.0,0.0,0.0
layer_6,171.0,0.0,1.0,0.0,15.0,0.0,522.0,2.0,0.0,0.0,12.0,0.0
layer_7,96.0,5.0,7.0,16.0,208.0,21.0,35.0,215.0,16.0,514.0,5.0,0.0
layer_8,33.0,212.0,3.0,210.0,0.0,0.0,6.0,10.0,8.0,340.0,3.0,95.0
layer_9,8.0,2.0,1.0,427.0,2.0,0.0,27.0,69.0,40.0,33.0,21.0,5.0
layer_10,19.0,0.0,1.0,4.0,40.0,25.0,0.0,104.0,0.0,175.0,2.0,1.0
layer_11,0.0,0.0,9.0,0.0,1.0,461.0,4.0,8.0,1.0,50.0,0.0,190.0
