,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,246.0,351.0,380.0,470.0,273.0,354.0,413.0,307.0,430.0,226.0,444.0,352.0,394.0,270.0,360.0,305.0
layer_1,258.0,109.0,161.0,294.0,393.0,169.0,166.0,146.0,238.0,191.0,264.0,247.0,288.0,690.0,191.0,124.0
layer_2,285.0,225.0,284.0,391.0,561.0,209.0,396.0,302.0,288.0,352.0,454.0,275.0,219.0,531.0,256.0,782.0
layer_3,225.0,294.0,236.0,227.0,218.0,310.0,232.0,226.0,226.0,226.0,225.0,239.0,226.0,233.0,226.0,214.0
layer_4,226.0,226.0,230.0,234.0,226.0,225.0,226.0,285.0,230.0,226.0,226.0,227.0,226.0,226.0,232.0,226.0
layer_5,285.0,218.0,342.0,226.0,226.0,248.0,303.0,226.0,226.0,227.0,226.0,226.0,224.0,227.0,226.0,473.0
layer_6,290.0,362.0,226.0,229.0,239.0,255.0,242.0,226.0,232.0,226.0,226.0,219.0,226.0,226.0,226.0,226.0
layer_7,233.0,323.0,226.0,226.0,230.0,225.0,226.0,226.0,224.0,226.0,226.0,354.0,227.0,242.0,214.0,222.0
layer_8,226.0,226.0,226.0,224.0,254.0,243.0,197.0,226.0,229.0,228.0,228.0,227.0,361.0,226.0,227.0,226.0
layer_9,222.0,226.0,233.0,221.0,228.0,282.0,210.0,237.0,230.0,278.0,196.0,197.0,226.0,295.0,225.0,226.0
layer_10,226.0,224.0,226.0,256.0,273.0,201.0,227.0,226.0,226.0,234.0,226.0,265.0,221.0,226.0,231.0,226.0
layer_11,227.0,234.0,225.0,233.0,270.0,247.0,223.0,227.0,220.0,225.0,222.0,458.0,259.0,226.0,247.0,226.0
layer_12,215.0,226.0,233.0,226.0,228.0,226.0,230.0,211.0,230.0,225.0,227.0,214.0,221.0,215.0,227.0,226.0
layer_13,242.0,226.0,229.0,227.0,233.0,225.0,230.0,231.0,226.0,224.0,226.0,226.0,261.0,248.0,222.0,228.0
layer_14,252.0,226.0,226.0,226.0,226.0,226.0,226.0,235.0,214.0,287.0,225.0,225.0,227.0,230.0,225.0,227.0
layer_15,223.0,260.0,226.0,226.0,226.0,225.0,226.0,228.0,228.0,229.0,225.0,240.0,226.0,252.0,247.0,224.0
layer_16,224.0,226.0,228.0,287.0,228.0,226.0,215.0,226.0,226.0,230.0,207.0,226.0,230.0,226.0,231.0,225.0
layer_17,228.0,226.0,234.0,192.0,226.0,227.0,228.0,226.0,228.0,231.0,227.0,229.0,227.0,235.0,226.0,226.0
layer_18,226.0,226.0,228.0,220.0,224.0,227.0,228.0,226.0,247.0,284.0,226.0,296.0,227.0,227.0,228.0,228.0
layer_19,223.0,225.0,252.0,226.0,260.0,226.0,225.0,226.0,227.0,227.0,226.0,228.0,227.0,230.0,226.0,224.0
layer_20,226.0,226.0,227.0,257.0,228.0,237.0,210.0,228.0,227.0,223.0,228.0,261.0,220.0,226.0,232.0,224.0
layer_21,227.0,226.0,227.0,229.0,221.0,234.0,228.0,226.0,227.0,226.0,226.0,226.0,260.0,227.0,224.0,229.0
layer_22,218.0,226.0,226.0,227.0,227.0,228.0,227.0,226.0,226.0,225.0,226.0,226.0,221.0,226.0,229.0,226.0
layer_23,227.0,240.0,228.0,226.0,228.0,227.0,226.0,226.0,253.0,225.0,233.0,229.0,226.0,227.0,224.0,225.0
layer_24,236.0,226.0,228.0,227.0,227.0,223.0,230.0,264.0,226.0,229.0,231.0,219.0,265.0,273.0,226.0,228.0
layer_25,226.0,226.0,226.0,230.0,230.0,226.0,276.0,226.0,238.0,227.0,218.0,226.0,226.0,235.0,232.0,218.0
layer_26,226.0,226.0,226.0,221.0,226.0,226.0,226.0,226.0,224.0,238.0,298.0,224.0,230.0,225.0,230.0,246.0
layer_27,245.0,226.0,230.0,301.0,226.0,231.0,226.0,239.0,226.0,223.0,225.0,227.0,227.0,226.0,227.0,226.0
