,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,104,28,90,4,8,0,119,137,54,78,25,54,1,70,116,0
layer_1,9,0,1,0,16,1,1,0,4,1,0,16,0,0,0,0
layer_2,1,0,5,0,14,7,4,2,7,2,7,1,12,4,17,5
layer_3,2,0,3,2,18,15,0,7,47,0,0,24,9,1,51,0
layer_4,7,4,7,0,1,0,96,13,1,0,6,22,1,0,2,10
layer_5,0,0,0,3,1,0,21,7,0,10,0,4,0,8,112,4
layer_6,11,10,32,12,7,0,33,48,1,2,5,214,15,0,5,72
layer_7,0,0,29,46,10,0,3,18,10,7,3,0,33,12,13,1
layer_8,41,0,4,1,8,1,27,41,62,1,10,2,78,3,0,3
layer_9,21,4,5,0,2,1,0,0,0,13,4,70,3,91,0,0
layer_10,1,0,13,9,98,62,7,25,3,6,79,9,36,6,4,17
layer_11,4,31,0,3,6,30,81,99,59,29,1,0,2,0,7,4
layer_12,25,6,34,23,70,39,21,0,0,61,10,4,40,1,4,17
layer_13,10,7,23,5,0,11,13,0,15,5,26,1,8,5,146,0
layer_14,16,7,23,10,64,1,77,16,2,3,49,77,1,4,0,44
layer_15,29,31,0,1,16,13,95,71,31,45,0,97,94,23,55,64
layer_16,92,84,6,29,30,26,1,17,14,97,13,21,0,2,43,0
layer_17,0,1,51,5,0,0,114,17,1,0,6,2,6,10,44,61
layer_18,1,4,3,24,13,21,33,48,2,145,1,74,85,13,22,122
layer_19,12,39,21,71,32,52,12,22,4,2,0,2,8,44,25,2
layer_20,93,114,40,31,21,11,2,34,45,27,8,8,8,41,9,18
layer_21,39,4,1,2,14,12,0,60,49,4,37,19,10,14,39,89
layer_22,20,109,47,62,0,21,33,0,88,118,14,36,24,43,138,89
layer_23,2,22,0,0,7,2,62,78,0,6,33,4,18,13,20,2
layer_24,1,0,99,49,104,97,7,50,0,1,2,12,0,0,91,90
layer_25,7,19,22,8,99,63,3,14,7,13,14,0,0,0,9,10
layer_26,2,0,20,53,17,1,8,16,10,16,9,3,0,14,3,9
layer_27,6,0,16,59,6,0,0,1,2,8,0,0,1,0,2,17
layer_28,0,1,0,0,8,0,0,0,2,1,2,0,3,0,0,0
layer_29,1,0,0,0,0,3,8,0,0,0,0,3,12,0,3,28
layer_30,3,1,3,1,0,0,0,0,2,1,0,1,0,0,1,12
layer_31,0,0,0,1,3,1,0,0,4,0,2,4,0,0,0,2
layer_32,0,1,0,0,0,0,0,0,4,0,1,2,0,0,0,0
layer_33,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0
layer_38,0,4,0,0,0,1,0,0,0,1,2,0,0,0,6,0
layer_39,1,0,1,0,1,0,0,0,0,0,0,14,0,1,0,1
layer_40,0,0,2,10,1,0,1,0,0,0,0,0,0,1,0,0
layer_41,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
