,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62,11,16,0,0,0,83,93,22,56,11,30,3,45,51,0
layer_1,1,0,0,0,9,0,1,1,0,1,1,1,0,1,1,0
layer_2,1,0,1,2,1,2,2,0,8,0,0,0,0,2,1,0
layer_3,0,0,1,0,4,16,0,0,12,0,0,2,2,0,14,1
layer_4,2,1,2,0,0,1,5,3,22,4,15,35,0,0,0,3
layer_5,0,0,0,3,18,1,11,0,0,1,0,0,2,2,0,0
layer_6,0,0,2,0,30,53,15,0,0,0,6,112,22,0,13,14
layer_7,0,0,22,41,0,17,0,0,10,7,0,0,10,16,26,2
layer_8,41,0,2,6,0,0,7,8,19,0,1,2,15,0,0,0
layer_9,8,12,0,0,6,0,13,18,0,0,0,25,4,16,0,0
layer_10,0,2,21,6,18,139,2,7,9,2,10,11,13,2,4,2
layer_11,0,2,0,4,27,3,6,18,16,5,2,0,0,28,0,0
layer_12,1,1,4,31,12,24,0,0,0,1,0,0,32,0,0,0
layer_13,14,13,0,0,0,0,4,0,26,27,5,5,0,13,66,0
layer_14,3,3,3,2,48,0,6,5,8,0,8,17,0,0,0,32
layer_15,14,23,0,0,8,19,77,56,4,7,0,10,19,0,47,12
layer_16,48,20,3,1,12,19,1,9,1,68,2,4,0,1,10,0
layer_17,0,2,30,26,0,0,21,2,0,0,3,0,2,2,12,14
layer_18,0,1,1,5,0,0,7,21,0,44,0,35,18,3,4,13
layer_19,1,13,12,22,22,40,0,7,0,11,0,0,1,55,16,5
layer_20,28,97,24,9,7,3,4,12,4,1,0,0,2,5,2,23
layer_21,18,0,4,5,0,7,0,3,23,0,7,8,4,9,5,79
layer_22,4,15,25,63,0,2,14,0,43,107,7,19,3,4,84,74
layer_23,0,33,0,0,9,0,42,78,0,0,10,1,2,1,4,0
layer_24,0,0,34,41,35,44,14,30,0,0,0,2,0,0,6,68
layer_25,0,1,1,18,38,20,1,5,3,18,1,4,0,0,16,0
layer_26,1,0,4,7,1,1,50,2,0,47,10,2,0,16,0,1
layer_27,16,0,17,4,7,0,6,18,0,1,0,0,2,0,0,12
layer_28,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,1,1,0,0,6,11,28,0,0,10
layer_30,1,0,0,0,0,0,3,0,0,0,1,12,0,0,1,4
layer_31,4,1,0,5,2,0,0,0,3,0,4,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,1,5,2,1,2,4,0,0,0
layer_33,0,0,0,0,3,0,0,0,1,10,0,0,0,0,0,0
layer_34,0,0,0,0,18,7,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0
layer_37,0,0,0,0,2,36,0,0,0,1,0,0,1,0,0,0
layer_38,0,2,0,0,0,2,0,0,0,2,17,0,0,0,8,0
layer_39,1,0,3,0,1,0,0,2,0,0,0,11,0,2,0,0
layer_40,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,17,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0
