,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27,21,307,0,0,0,117,107,38,17,25,7,3,54,295,0
layer_1,43,0,1,0,70,2,1,35,0,0,0,7,0,0,0,0
layer_2,0,0,18,10,14,113,157,12,77,33,51,4,14,9,13,6
layer_3,11,0,1,0,21,127,0,0,59,24,29,41,172,120,268,0
layer_4,62,19,117,0,2,0,5,3,11,3,4,14,53,1,30,15
layer_5,0,0,0,142,64,1,5,0,4,129,0,0,1,15,186,0
layer_6,36,0,8,0,10,2,25,5,0,5,0,43,8,0,152,156
layer_7,0,0,14,28,24,6,2,0,5,3,0,0,50,36,2,16
layer_8,158,0,19,236,3,6,42,5,16,1,1,0,19,7,0,1
layer_9,0,25,0,0,0,2,0,9,0,8,13,50,8,62,0,0
layer_10,25,3,31,6,310,123,0,5,11,29,27,0,29,4,47,5
layer_11,70,4,0,2,74,96,51,142,101,8,0,0,5,36,1,0
layer_12,9,39,13,42,172,51,1,1,0,0,0,0,57,10,0,0
layer_13,3,46,0,36,0,0,34,0,4,40,2,4,0,7,174,0
layer_14,5,10,110,31,85,12,14,146,0,3,166,110,6,0,0,32
layer_15,136,222,0,0,11,11,187,30,27,43,0,17,40,0,73,99
layer_16,166,203,12,1,112,38,0,24,0,116,1,7,0,0,13,0
layer_17,0,2,34,23,0,0,58,102,0,0,4,6,5,7,26,47
layer_18,1,2,1,10,6,7,20,37,0,37,0,157,48,22,27,20
layer_19,16,46,14,173,49,56,0,22,4,8,0,0,15,135,34,5
layer_20,287,114,56,24,13,5,19,12,20,10,31,13,23,19,14,48
layer_21,47,10,5,3,7,10,0,10,67,6,41,32,9,7,66,152
layer_22,39,65,240,102,0,19,36,15,132,144,14,16,5,30,193,110
layer_23,3,35,2,0,38,24,50,106,0,0,78,4,5,5,5,1
layer_24,0,2,287,120,139,155,23,63,0,0,1,7,0,0,38,68
layer_25,24,5,3,28,156,164,13,57,26,75,15,1,0,0,16,0
layer_26,1,0,19,21,6,2,18,10,29,187,9,13,0,8,1,64
layer_27,25,1,244,18,151,0,2,49,72,73,0,0,6,0,2,105
layer_28,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,115,16,0,0,0,22,44,33,0,1,20
layer_30,0,0,0,0,0,0,19,0,0,0,18,8,0,0,0,16
layer_31,0,0,1,101,2,114,0,0,15,4,73,0,1,0,11,0
layer_32,0,0,0,0,0,0,0,0,13,0,1,23,0,0,0,0
layer_33,0,0,0,0,40,0,0,13,24,0,0,0,0,0,0,0
layer_34,0,1,0,0,7,0,0,0,0,4,12,0,0,0,0,0
layer_35,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0
layer_36,1,1,15,0,0,5,0,0,0,0,1,0,0,0,5,5
layer_37,0,0,0,0,1,21,0,0,0,0,0,0,2,0,0,0
layer_38,0,6,0,0,0,2,1,0,0,5,1,0,0,0,9,0
layer_39,3,0,3,0,2,0,0,1,0,0,0,6,0,7,0,0
layer_40,0,0,40,19,0,0,0,0,0,0,1,0,0,1,0,0
layer_41,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
