,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.010325507,0.013303738,0.014445033,0.021343539,0.0006812352,0.0010268644,0.0012449551,0.0021178697,0.008710168,0.004784377,0.28938898,0.0035389548,0.0027042436,0.002438611,0.0023605472,0.0015796622,0.05194623,0.045273807,0.0789534,0.0679963,0.0070492,0.00027762612,0.011076525,0.0018066535,0.020541068,0.015237815,0.08844851,0.027689392,0.006535173,0.06530361,0.06313021,0.27882373
1,0.15570843,0.00797345,0.03958016,0.008262427,0.025701635,0.0010952579,0.0028217717,0.047557075,0.10873033,0.001031583,0.054017592,0.013863705,0.017883088,0.1228321,0.099274576,0.026648704,0.037510224,0.006103731,0.00602771,0.012316478,0.033671953,0.017609924,0.010472991,0.017699592,0.0031384267,0.006259293,0.0129367905,0.039864555,0.0119522745,0.014806769,0.053347338,0.0048387283
2,0.0054132985,0.015592032,0.0057152873,0.000565222,0.008968758,0.022717336,0.006624924,0.022300864,0.019999864,0.02196289,0.0057027806,0.0431535,0.0025340526,0.007778487,0.0015603404,0.001984113,0.007672774,0.03813426,0.0043001985,0.004836405,0.00018114499,0.00066900084,0.0038559078,0.00015642623,0.03575761,0.009603796,0.045781843,0.07603514,0.0064287623,0.02232372,0.012840519,0.009842597
3,0.0055562183,0.020792833,0.005211085,0.00969471,0.016009275,0.0065386235,0.009730255,0.02038425,0.008603951,0.0117474245,0.0045253853,0.0072522005,0.018428905,0.03953401,0.050610423,0.10772568,0.010974497,0.010711148,0.021141374,0.017588967,0.012305478,0.013502299,0.05022822,0.0048165303,0.07412891,0.017499551,0.010897579,0.014619401,0.043830015,0.01600989,0.020872511,0.014217983
4,0.009305956,0.031841293,0.007087182,0.016172972,0.0114794625,0.020180054,0.0058749854,0.041610286,0.0073985085,0.010948032,0.013296386,0.012729098,0.0018177264,0.003278193,0.018407712,0.0021757076,0.05177919,0.023545453,0.051708683,0.015071973,0.06700045,0.005600904,0.005725964,0.0028268374,0.017390683,0.010347983,0.0047389977,0.011881092,0.020062149,0.004853018,0.09975209,0.010391146
5,0.028170235,0.032131825,0.034573484,0.010824889,0.012139003,0.0020192978,0.0041529965,0.018611098,0.014166354,0.01308878,0.00092534587,0.007595623,0.020022053,0.022712186,0.013605829,0.035172064,0.028676583,0.020050421,0.066574745,0.015756607,0.013473584,0.01567848,0.029326212,0.00978531,0.010655911,0.0026229052,0.01687018,0.0080653895,0.041770965,0.026302015,0.0057428475,0.012158376
6,0.006090584,0.005383046,0.00022120925,0.0026027595,0.014304651,0.050280713,0.16226856,0.063512996,0.010317041,0.005056748,0.025811974,0.016110709,0.08094459,0.06929454,0.013810545,0.070909545,0.0068875607,0.008139034,0.0070279213,0.04218631,0.03253689,0.07236214,0.015115709,0.019893602,0.037597477,0.005256663,0.0036625187,0.0039098253,0.07192827,0.0727743,0.027730916,0.08318385
7,0.10120488,0.012276492,0.0143856695,0.024928063,0.02386263,0.054738723,0.013727554,0.013410235,0.036534082,0.026894625,0.020468436,0.028847521,0.02301771,0.02693938,0.031636145,0.035621133,1.3254643e-05,0.000711795,7.571078e-05,0.00088353176,0.046205565,0.0053423876,0.0037618687,0.01868578,0.022756511,0.03381406,0.0096094925,0.004777896,0.009694336,0.01914844,0.06125621,0.02761353
8,0.01705277,0.009149318,0.014090389,0.026513655,0.0428703,0.022719292,0.031854175,0.025006682,0.033852793,0.07394573,0.019562861,0.012154424,0.04697032,0.0135686835,0.016801309,0.05339521,0.015129641,0.036942735,0.017725367,0.021637777,0.07552268,0.01719265,0.02100827,0.016659012,0.026938386,0.058369417,0.01052909,0.013992563,0.054841336,0.039007206,0.064804696,0.23750108
9,0.0380426,0.009789372,0.0014468988,0.0029884693,0.02257107,0.036888614,0.017392607,0.031893834,0.010819491,0.005846375,0.020245686,0.038071033,0.009930657,0.020350108,0.015508289,0.015870318,0.017467858,0.012799052,0.025532398,0.021954833,0.0033392468,0.037798457,0.02442365,0.02717067,0.11487655,0.0045039295,0.0014340077,0.0036778476,0.0053576543,0.036183223,0.12682642,0.021090025
10,0.026467912,0.04200544,0.011844096,0.052525714,0.07820531,0.0718869,0.027951954,0.17131956,0.005010615,0.010739018,0.034538813,0.002364994,0.12742142,0.05290949,0.118165486,0.1681908,0.06620363,0.0405884,0.01219562,0.08038654,0.03189743,0.03598881,0.0367206,0.03288846,0.052984964,0.052878845,0.0047465283,0.01218828,0.0903985,0.03245437,0.017093675,0.023573857
11,0.03978297,0.0011043801,0.025717735,0.017739935,0.023808246,0.031496294,0.008860468,0.06612674,0.0022954573,0.008374449,0.0068719005,0.011638477,0.008628033,0.013721269,0.0022955474,0.033265397,0.033562515,0.2521192,0.031180838,0.02219471,0.0065219197,0.025728077,0.043854572,0.018948479,0.09170409,0.011383788,0.033131495,0.011063917,0.07393795,0.022540333,0.045682482,0.05682196
12,0.3247806,0.07250701,0.1116063,0.06275579,0.0027738267,3.8441944e-05,0.0020541667,0.00018770019,0.003821366,0.003608691,0.00013092511,0.00036192115,0.02526104,0.018310644,0.019983053,0.013845945,0.030393308,0.05453216,0.028522184,0.014573981,0.018045701,0.02579889,0.021123704,0.01472054,0.049360707,0.028501812,0.010114997,0.035609845,0.006540856,0.05133393,0.02985078,0.12218618
13,0.03981876,0.058666144,0.12755351,0.02128768,0.0593981,0.0066215,0.029112661,0.018020485,0.024737604,0.04654069,0.058923684,0.02389721,0.022723924,0.05204559,0.014489986,0.0892143,0.036829095,0.044513565,0.048672102,0.034485348,0.043273896,0.06180529,0.05883497,0.09022311,0.046516005,0.03274781,0.03873811,0.04169632,0.0062711225,0.050148267,0.14547884,0.14706175
14,0.05013159,0.05220108,0.027598659,0.018200258,0.0162776,0.039715376,0.0018582157,0.019986391,0.022049792,0.014428643,0.021857291,0.017686926,0.017210662,0.2015598,0.021158312,0.04575958,0.03217428,0.00932477,0.0029227203,0.0032871212,0.07159659,0.024583118,0.03229611,0.014844847,0.006424934,0.02100164,0.019781532,0.048214715,0.02212774,0.010013241,0.005524255,0.0016888798
15,0.04736584,0.024363464,0.051838957,0.07615374,0.02373198,0.046674095,0.01774252,0.033520646,0.039036468,0.026709175,0.024497991,0.033508185,0.008914589,0.07835783,0.016565613,0.05666953,0.0063930163,0.016841825,0.015814189,0.04678308,0.010605109,0.0008285274,0.016242638,0.0008678667,6.5790504e-05,0.0033905618,0.00010482166,0.0025281713,0.04051269,0.04919609,0.049575526,0.04458593
16,0.117294125,0.020507004,0.034600712,0.012473537,0.0323546,0.0316466,0.09269869,0.03179866,0.03918924,0.02575182,0.08097648,0.015005983,0.0047205198,0.0052953972,0.014934167,0.013822335,0.005689292,0.0070342114,0.083184294,0.004987481,0.023114087,0.017716635,0.010261843,0.081085026,0.017602379,0.010703454,0.057749346,0.03007338,0.018467885,0.005443576,0.016875844,0.017521987
