,0,1,2,3,4,5,6,7,8,9,10,11
0,0.115580074,0.056974325,0.14140141,0.06125434,0.097634695,0.040164605,0.06610715,0.04707297,0.057047974,0.052219126,0.10844635,0.039196376
1,0.03681155,0.14291303,0.3311687,0.027971849,0.026581654,0.07548941,0.0468109,0.035765227,0.06266301,0.13089897,0.08014724,0.035470773
2,0.036106594,0.026239209,0.06934367,0.033056114,0.06902927,0.11233113,0.026817508,0.02267333,0.04518818,0.19205971,0.02564817,0.015284867
3,0.045240667,0.03015626,0.023899386,0.035526328,0.03450896,0.017899984,0.025762603,0.03295593,0.02773424,0.025493681,0.05826711,0.07687772
4,0.26544183,0.07273075,0.042564735,0.21154235,0.06862381,0.08874416,0.31579968,0.059868626,0.13834691,0.10704707,0.07540004,0.05527456
5,0.0029427174,0.017170178,0.0110345315,0.019241793,0.032002725,0.004896413,0.016151581,0.0829713,0.039930172,0.009351137,0.32995716,0.041941207
6,0.005663849,0.19709526,0.04779645,0.035113852,0.038841415,0.003332742,0.007685268,0.024850298,0.08427687,0.035157386,0.17342657,0.039862316
7,0.057365038,0.22573003,0.047969095,0.13526316,0.033664312,0.037547737,0.07278819,0.029327862,0.019567888,0.047991924,0.017896635,0.062906034
8,0.0034146628,0.023690477,0.018728483,0.02427006,0.25503665,0.05996038,0.021178918,0.041713886,0.35451385,0.049266696,0.27971575,0.10088599
9,0.026936391,0.027769312,0.013749777,0.07290126,0.03712772,0.124722764,0.16088825,0.049329065,0.05852242,0.023741476,0.012749869,0.071673684
10,0.13397239,0.03567009,0.44777414,0.03845002,0.08040425,0.043105364,0.054077964,0.06028952,0.19519117,0.39441943,0.03221556,0.136422
11,0.14072476,0.13383877,0.12123042,0.069537036,0.4040312,0.06261194,0.090452924,0.02695197,0.24282971,0.017045282,0.16411108,0.22129062
