,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07161133,0.037805304,0.083906434,0.019083668,0.05481702,0.0244204,0.050023593,0.12374822,0.059766162,0.044171937,0.044240225,0.013289704
1,0.038297966,0.024491549,0.01403517,0.024954587,0.049033795,0.039625954,0.023602318,0.031130131,0.038562357,0.030741636,0.055882428,0.020974163
2,0.01834736,0.017753791,0.29064038,0.023942448,0.04489544,0.012698299,0.019283686,0.037057012,0.017542597,0.011486314,0.017302934,0.020295236
3,0.18384112,0.018559875,0.04186288,0.04507988,0.045555316,0.008902932,0.022118049,0.027488021,0.027457308,0.06863917,0.01672019,0.017986272
4,0.020555189,0.15201579,0.041417338,0.20767304,0.019793333,0.019016309,0.019424824,0.045289386,0.019121626,0.015969496,0.04505474,0.062276736
5,0.005333678,0.08158944,0.010870344,0.03896143,0.0117742065,0.0060350746,0.013981262,0.0018698178,0.030379843,0.0076802424,0.08691176,0.035384975
6,0.0060649873,0.13035752,0.008672404,0.057225138,0.035865925,0.0046654614,0.0061518494,0.023547169,0.011634606,0.22498938,0.059032075,0.01576603
7,0.02331885,0.10141272,0.0476657,0.043735195,0.06102542,0.03882261,0.069815606,0.015805272,0.018304324,0.011395726,0.034436963,0.09454906
8,0.01656646,0.027089609,0.010266396,0.023437088,0.16602398,0.07177448,0.08707932,0.032097675,0.23158672,0.024792118,0.088112496,0.05663193
9,0.02108011,0.06624112,0.010955533,0.032173198,0.03892466,0.01638698,0.16578569,0.011627146,0.05248225,0.024629336,0.011483028,0.06962372
10,0.024139395,0.07989659,0.31766608,0.052428883,0.05834107,0.059152413,0.028699597,0.040696226,0.009070225,0.16448857,0.17958415,0.12533398
11,0.09386341,0.055076346,0.09761114,0.05502782,0.012402234,0.03596056,0.07168248,0.022368634,0.041904233,0.021313448,0.16998997,0.3196897
