,0,1,2,3,4,5,6,7,8,9,10,11
0,0.072916664,0.104166664,0.15277778,0.16550925,0.1701389,0.16319445,0.35069445,0.11805555,0.1550926,0.04976852,0.03125,0.17592593
1,0.30555555,0.15162037,0.0,0.16898148,0.0,0.13773148,0.14814815,0.38425925,0.14583333,0.1550926,0.06828704,0.15277778
2,0.07060185,0.681713,0.14467593,0.013888889,0.0034722222,0.33912036,0.13194445,0.0,0.1400463,0.19907407,0.15856482,0.0034722222
3,0.21643518,0.0069444445,0.16782407,0.112268515,0.12847222,0.3148148,0.11574074,0.1423611,0.0069444445,0.0011574074,0.0,0.13657407
4,0.12962963,0.05787037,0.11574074,0.09259259,0.36458334,0.017361112,0.09490741,0.033564813,0.09490741,0.19097222,0.090277776,0.0787037
5,0.125,0.019675925,0.21875,0.010416667,0.03935185,0.10185185,0.1412037,0.20949075,0.13657407,0.04398148,0.019675925,0.114583336
6,0.0034722222,0.047453705,0.026620371,0.2789352,0.097222224,0.008101852,0.16435185,0.018518519,0.048611112,0.012731481,0.081018515,0.090277776
7,0.18055555,0.15162037,0.12731482,0.09259259,0.023148147,0.15625,0.08449074,0.097222224,0.07060185,0.1886574,0.25578704,0.0775463
8,0.14351852,0.052083332,0.1099537,0.10300926,0.08449074,0.072916664,0.1724537,0.1574074,0.13425925,0.08449074,0.13078703,0.1736111
9,0.05787037,0.074074075,0.22916667,0.13078703,0.1423611,0.15856482,0.1712963,0.055555556,0.13310185,0.08449074,0.065972224,0.14467593
10,0.018518519,0.15393518,0.06365741,0.10300926,0.11111111,0.07986111,0.0787037,0.15277778,0.1400463,0.106481485,0.15162037,0.0625
11,0.12268519,0.03935185,0.07175926,0.061342593,0.113425925,0.12731482,0.09953704,0.08796296,0.0787037,0.13194445,0.048611112,0.053240743
