,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.8679245,0.77924526,0.60754716,0.5471698,0.45471698,0.41320756,0.4,0.3735849,0.32264152,0.26603773,0.24150944,0.3,0.26037735,0.254717,0.23584905,0.24150944
1,0.8943396,0.86415094,0.55283016,0.3509434,0.36981133,0.3207547,0.25849056,0.254717,0.2245283,0.21698113,0.2,0.20377359,0.2264151,0.2509434,0.2264151,0.31132075
2,0.8735849,0.8396226,0.43396226,0.34150943,0.28679246,0.23584905,0.1981132,0.26415095,0.19622642,0.17924528,0.20943396,0.18301886,0.2735849,0.18490566,0.19245283,0.26037735
3,0.7773585,0.83584905,0.48301888,0.28867924,0.25849056,0.17924528,0.20377359,0.28490567,0.25283018,0.20377359,0.20943396,0.21886793,0.23018868,0.18301886,0.2245283,0.16603774
4,0.93018866,0.78867924,0.5679245,0.27169812,0.2735849,0.3264151,0.26037735,0.22075471,0.1754717,0.2,0.2,0.20754717,0.19433962,0.16792452,0.18301886,0.33962265
5,0.8566038,0.8320755,0.31698114,0.26603773,0.21886793,0.5018868,0.1509434,0.15283018,0.15471698,0.15283018,0.15283018,0.1509434,0.15283018,0.1509434,0.1509434,0.16981132
6,0.39245284,0.7830189,0.17924528,0.66415095,0.3264151,0.15660377,0.20566037,0.20943396,0.1509434,0.1509434,0.15283018,0.15471698,0.1509434,0.1509434,0.1509434,0.1509434
7,0.93018866,0.6792453,0.6301887,0.21886793,0.31698114,0.5773585,0.22830188,0.23962264,0.23584905,0.23018868,0.16603774,0.15660377,0.1509434,0.1509434,0.1509434,0.1509434
8,0.93018866,0.75849056,0.5207547,0.36226416,0.36037737,0.3528302,0.15283018,0.18301886,0.16792452,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
9,0.8867925,0.25849056,0.31132075,0.44528303,0.34716982,0.19245283,0.36603773,0.15471698,0.15283018,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
10,0.6811321,0.4301887,0.2735849,0.23018868,0.25660378,0.15660377,0.5849057,0.15283018,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
11,0.6339623,0.4471698,0.21320754,0.15849057,0.15283018,0.22075471,0.1509434,0.17358491,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.15283018,0.1509434
12,0.5169811,0.60943395,0.46603775,0.23584905,0.24716981,0.15471698,0.15283018,0.15471698,0.1509434,0.15471698,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
13,0.65660375,0.31132075,0.15283018,0.19433962,0.15471698,0.15471698,0.1509434,0.15471698,0.16603774,0.1509434,0.17924528,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
14,0.7018868,0.23962264,0.1509434,0.16981132,0.22264151,0.15849057,0.1509434,0.1509434,0.20188679,0.15283018,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.15283018
15,0.29433963,0.6301887,0.33773586,0.16981132,0.15849057,0.1509434,0.18301886,0.16037735,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.15283018
16,0.83584905,0.4528302,0.1509434,0.2,0.17924528,0.15660377,0.1509434,0.1509434,0.15283018,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
17,0.7735849,0.6132075,0.18867925,0.32830188,0.17169811,0.15471698,0.16037735,0.15660377,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
18,0.6471698,0.1773585,0.26603773,0.21132076,0.18490566,0.16981132,0.1509434,0.1509434,0.15283018,0.15471698,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.15471698
19,0.57924527,0.2773585,0.15849057,0.18301886,0.15849057,0.17358491,0.25660378,0.1509434,0.1509434,0.25660378,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.19622642
20,0.7943396,0.5245283,0.27169812,0.1509434,0.20566037,0.16792452,0.15471698,0.22264151,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434,0.1509434
21,0.36415094,0.69245285,0.2264151,0.51132077,0.1509434,0.1509434,0.26981133,0.1509434,0.15283018,0.15283018,0.1509434,0.1509434,0.1509434,0.1509434,0.32264152,0.19245283
22,0.8566038,0.40377358,0.4056604,0.17169811,0.6245283,0.18867925,0.18679245,0.29056603,0.1509434,0.1509434,0.1509434,0.1509434,0.22075471,0.1509434,0.1509434,0.16792452
23,0.7075472,0.49622643,0.29433963,0.45471698,0.23773585,0.33773586,0.20754717,0.26603773,0.21320754,0.30566037,0.16792452,0.16603774,0.18867925,0.16226415,0.2754717,0.26792452
