,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.0,67.0,2.0,2.0,66.0,86.0,61.0,66.0,430.0,33.0,398.0,157.0
layer_1,8.0,157.0,7.0,0.0,0.0,19.0,9.0,8.0,0.0,0.0,9.0,4.0
layer_2,388.0,7.0,2.0,0.0,14.0,16.0,8.0,12.0,0.0,388.0,16.0,29.0
layer_3,3.0,0.0,0.0,327.0,2.0,2.0,0.0,0.0,1.0,169.0,42.0,1.0
layer_4,3.0,7.0,0.0,0.0,3.0,187.0,0.0,0.0,2.0,0.0,0.0,43.0
layer_5,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360.0,2.0,1.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,1.0,0.0,2.0
layer_7,0.0,22.0,137.0,0.0,2.0,41.0,0.0,0.0,30.0,1.0,260.0,0.0
layer_8,1.0,0.0,7.0,1.0,0.0,54.0,0.0,2.0,0.0,40.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,20.0,0.0,1.0,0.0
layer_10,37.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0
layer_11,0.0,0.0,152.0,0.0,0.0,5.0,0.0,0.0,53.0,112.0,0.0,0.0
