,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,828.96985,650.4032,708.0671,532.95593,396.25113,460.44073,232.93094,271.0145,119.9892,365.446,329.00818,121.32551,433.10944,197.7267,106.95385,153.43384
layer_1,697.8183,816.8225,921.0651,848.9158,854.64484,706.68427,651.2563,377.29102,500.15518,451.32803,450.74997,466.40512,411.88922,417.12964,456.5657,395.37668
layer_2,831.59796,716.7085,845.63855,918.411,761.4077,753.6303,772.048,312.88486,515.1816,455.3484,521.2104,346.1253,581.13525,446.4345,583.0478,442.05405
layer_3,961.0578,717.1195,822.9847,1135.4338,645.35626,380.43924,682.9111,336.2043,466.08606,594.13324,530.1062,559.43176,436.57858,287.32962,423.668,353.1983
layer_4,1202.9,658.62335,391.5805,715.07874,574.9456,638.17255,317.90662,327.2671,464.4777,612.847,409.1614,457.50833,386.22787,478.14944,349.42188,406.10577
layer_5,977.91187,501.35406,734.09045,559.3858,457.6421,311.7511,303.24362,360.51886,295.18875,235.17537,296.41266,248.2127,265.50366,254.69417,248.25555,282.2589
layer_6,1065.7688,701.5117,698.07764,518.4969,318.92117,225.3376,371.1083,266.66626,234.0574,251.10913,247.87225,187.97086,209.61684,259.0144,202.18776,210.9609
layer_7,1217.4058,557.47705,452.17856,551.92285,208.90463,719.9865,541.6787,260.96796,341.8207,209.38066,195.70485,184.57094,192.22444,219.96468,201.31985,246.08041
layer_8,1185.5569,250.48907,667.51654,490.56696,368.71506,345.5247,235.15707,219.74042,307.53583,246.77396,284.97128,197.56815,211.18472,199.41475,191.8096,190.07233
layer_9,1021.9435,982.4763,217.26755,455.58743,371.35342,389.62433,285.37128,277.6784,227.48466,212.40872,199.77321,205.55328,209.0036,195.79572,188.57297,187.4588
layer_10,750.665,741.7235,317.61215,680.5734,471.8647,309.26126,279.29184,254.54124,219.14523,204.5632,192.09846,215.95491,189.77405,187.39822,196.56691,189.18918
layer_11,788.7551,582.40875,572.0362,564.3485,228.63838,313.40198,213.82777,220.66568,235.93582,195.39174,224.62392,187.69856,191.79634,192.68683,192.63399,192.9957
layer_12,650.17413,723.7352,565.8429,672.61163,463.63412,370.2919,268.66592,289.4085,206.4929,211.3966,193.20483,191.88052,200.9702,192.25131,188.7792,224.03105
layer_13,724.3544,803.9205,463.84445,512.6609,259.6294,284.53723,218.2857,224.07135,255.93166,241.29369,227.51457,227.60506,221.85678,189.54126,203.14871,210.1203
layer_14,414.19876,1083.6207,376.3568,406.3191,417.55624,408.4087,261.49997,200.96971,233.87555,212.18428,198.76631,190.28581,273.76297,197.89117,252.25774,262.4682
layer_15,609.84283,972.4989,586.339,493.95053,272.04678,221.71593,505.97647,214.52965,242.1026,218.55602,246.42474,194.46907,195.61136,260.7414,223.14354,211.49902
layer_16,965.76276,528.41016,253.45967,562.0333,385.314,437.79193,269.3571,226.47165,211.82314,198.66782,189.56444,195.20262,200.11034,193.89546,199.36894,234.3428
layer_17,788.72107,556.8334,489.67032,364.0696,465.14996,299.09692,468.1056,313.40262,211.86163,196.29642,186.04286,194.47429,196.47968,203.0754,191.12123,242.4383
layer_18,803.3788,661.8006,530.6796,340.966,552.57275,360.33517,357.30026,306.00763,214.54312,215.9137,190.20468,197.75948,189.144,190.97993,218.7812,193.46716
layer_19,652.70074,447.06537,602.8678,466.46216,352.4043,341.03726,391.13327,230.63531,198.71593,207.68208,197.5623,214.50949,210.93443,191.34637,195.89862,222.62961
layer_20,463.27234,490.6969,376.4503,300.9831,696.53015,320.425,257.06412,252.73012,234.54208,202.1188,261.4873,201.01378,190.4461,192.80232,191.81282,221.63992
layer_21,334.59506,840.61395,356.68423,362.75763,280.45792,270.98834,323.09875,237.60219,280.8482,230.80138,210.68333,200.9713,190.5949,204.07309,322.69394,344.2936
layer_22,601.73346,468.2973,202.97797,327.37695,618.54767,387.44006,552.85675,264.76044,291.9154,250.5363,254.5052,240.68948,453.38385,217.68155,286.40344,193.40813
layer_23,844.1263,549.60547,841.6128,388.7409,407.6289,415.50293,369.61102,352.10037,278.57925,405.6337,339.2523,342.3283,227.98141,244.87787,324.39462,296.30768
