,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,90.12651,5.9256735,18.536928,29.850166,13.687535,14.025956,2.1487265,65.580536,25.677515,25.127586,16.564047,25.873085
layer_1,11.685913,16.960842,15.08589,26.52739,42.212513,4.5366964,6.353323,10.912859,7.5387354,23.371765,6.432345,4.2759314
layer_2,3.6067061,6.754799,2.9716263,13.797486,5.157359,9.476481,11.891781,5.5289693,15.912427,46.9416,3.7098777,18.80274
layer_3,9.01171,5.692098,20.071497,6.313125,13.345439,23.348248,47.93935,3.1472964,3.9989061,22.808254,28.325441,40.42409
layer_4,11.377193,92.031586,11.734372,26.938612,18.614796,19.931383,20.864918,25.967455,14.344204,14.819771,21.396,13.399152
layer_5,61.089417,9.112007,36.17028,29.07841,31.56768,43.285397,24.880539,57.131245,46.62004,44.439358,16.555887,50.510574
layer_6,37.883682,66.85513,22.24145,48.3098,32.07057,32.252415,20.78447,12.701011,46.77078,7.059657,58.26812,44.331734
layer_7,5.5370326,39.860146,44.840218,65.68153,8.141618,16.298712,33.508636,28.971727,44.20103,24.341335,49.85833,66.34447
layer_8,27.901157,10.1946,14.358761,90.33263,7.867718,12.334185,72.64273,89.51641,110.74549,22.768026,30.078548,34.454792
layer_9,23.466814,49.981388,26.915997,51.749,22.347975,33.413074,57.818905,59.43752,62.473503,16.743673,28.907417,49.46055
layer_10,49.808968,19.834356,11.151947,23.015875,46.048985,91.50756,50.587227,27.770704,20.175213,34.63639,23.321594,11.234107
layer_11,17.056389,23.544453,19.255846,37.871178,58.837074,45.071583,30.222712,23.082739,53.66914,53.68011,65.95214,48.982483
