,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,220.33798,67.35976,227.6847,161.5839,137.275,44.118797,59.083183,224.21703,284.59763,132.7804,306.5666,111.29516
layer_1,175.27281,186.94531,73.85929,51.3361,73.94438,103.13241,85.07548,140.20787,38.286125,421.10522,26.863548,47.532833
layer_2,69.42063,50.018005,31.109112,146.68993,32.648193,87.24813,188.04097,38.564358,44.64266,295.1158,36.863132,58.226738
layer_3,119.93122,33.686142,279.25916,70.53591,75.15945,121.63127,122.35488,45.43016,117.16033,129.24821,59.08136,95.29882
layer_4,193.42323,395.50882,59.31727,202.29984,85.72369,83.51544,10.328615,35.31842,182.82057,197.65317,44.704777,79.06479
layer_5,246.70055,21.147652,87.244514,103.92645,72.54364,152.2655,145.40901,646.7367,126.0962,161.48703,149.517,71.92758
layer_6,223.96141,227.79875,322.92,492.1536,74.31812,71.57297,127.077415,95.17636,492.02713,5.438952,216.32518,104.340096
layer_7,22.130135,151.40767,220.24525,619.41266,43.465355,88.04386,68.98292,93.861,119.99925,62.96793,151.2256,260.5201
layer_8,176.6569,105.96515,203.74107,266.67288,8.298211,60.313892,526.9184,232.4843,298.33853,269.93738,90.554886,100.0884
layer_9,99.36242,162.82953,228.4981,618.9891,70.78518,216.12657,380.06714,83.59812,353.75922,279.61658,63.27305,129.2121
layer_10,377.0074,37.470478,38.378605,80.116196,235.4206,409.1245,182.92839,157.01642,86.801926,395.11603,101.20187,24.747833
layer_11,365.43286,353.56866,58.835365,334.95233,490.16898,264.33597,78.227516,97.06674,140.25856,235.02922,505.11368,506.44293
