,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.914184,0.29536957,0.8637733,1.6615244,0.35900304,0.6270309,0.058741238,5.938831,0.73161286,1.7012166,0.3592813,2.9499238
layer_1,1.3281783,2.9797566,2.393637,1.8088697,1.6108919,0.45800006,1.9139429,0.96480656,1.253417,2.7628105,1.8330274,0.39297673
layer_2,1.3756282,1.459274,0.080830246,0.7038637,0.8738658,0.59540623,1.3631635,0.82621974,2.1332984,1.7455584,0.09754724,2.2669349
layer_3,0.6109143,1.566608,2.6912036,0.41239375,1.2331021,0.6496948,1.17003,0.61583894,0.3649274,0.8030346,3.4760606,5.0830336
layer_4,0.63329345,2.7834547,1.708286,1.0051312,0.8874647,1.5641285,0.5391217,0.8508606,0.4916412,1.295878,1.0448017,0.9128543
layer_5,1.1098652,0.5197184,1.8413508,2.5218387,1.4436258,1.3973346,1.1150452,1.6079892,2.917593,0.9701942,0.5406929,1.3148664
layer_6,1.4869663,1.309009,1.0012386,4.7022614,1.3249246,1.6567489,2.5312912,0.85490906,1.2593204,0.34706464,1.7491925,3.9356463
layer_7,1.8702627,1.9744238,2.0066273,1.6922616,1.6853942,2.0591228,2.5276372,2.8896055,3.6273403,2.2192724,1.6508718,4.971253
layer_8,2.9012861,2.1644905,2.1013536,2.909923,0.42448318,1.8272188,1.9278826,6.4207544,3.4212768,1.0079576,2.030639,2.7905765
layer_9,1.979873,1.8370175,1.2247349,2.8414905,3.034778,0.9845277,1.750496,1.9883996,1.929437,0.694132,1.1270298,2.6106071
layer_10,1.0695864,1.1229908,0.7351284,2.3375192,2.648159,4.2363467,1.7759508,3.6241426,1.6952953,1.4050058,2.1948624,0.478104
layer_11,2.1553323,2.030913,2.1447473,2.2086313,4.694372,5.436127,2.1427414,2.4914052,2.9655812,3.0696058,4.1128483,2.8406858
