,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,72.0,0.0,82.0,1.0,16.0,1.0,3.0,169.0,102.0,1.0,42.0,0.0
layer_1,0.0,4.0,1.0,0.0,112.0,5.0,0.0,0.0,2.0,3.0,14.0,9.0
layer_2,0.0,0.0,221.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0
layer_3,244.0,2.0,19.0,33.0,2.0,0.0,1.0,0.0,2.0,31.0,0.0,0.0
layer_4,2.0,133.0,2.0,353.0,1.0,0.0,0.0,10.0,11.0,0.0,19.0,20.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,208.0,21.0
layer_6,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,47.0,0.0
layer_7,6.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,205.0,9.0,1.0,1.0,272.0,0.0,56.0,7.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,15.0
layer_10,2.0,0.0,262.0,0.0,0.0,14.0,0.0,0.0,0.0,252.0,2.0,61.0
layer_11,30.0,57.0,61.0,24.0,8.0,7.0,15.0,2.0,9.0,0.0,86.0,245.0
